id,source,url,headline,abstract,img_url,publish_time
wscn_news|3779257,wscn_news,https://wallstreetcn.com/articles/3779257,美温和CPI缓解加息压力，光通信领涨美股，Nebius暴涨超34%，美元、黄金齐涨,标普500指数收涨0.26%，逼近历史高点。SK海力士涨超9%，希捷涨超7%。光通信股Lumentum涨超13%，Coherent涨超8%、绩后盘后一度跌5%。AI芯片公司Cerebras日内大涨超11%，绩后盘后下挫逾16%。日元进一步逼近160的关键心理关口。现货金价上涨逾1%，维持在4400美元上方。现货白银日内涨幅1.02%。,https://wpimg-wscn.awtmt.com/17b31229-4afe-4b3f-9282-145f6ac19cad.png,2026-08-13 07:06:33
wscn_news|3779320,wscn_news,https://wallstreetcn.com/articles/3779320,Cerebras电话会：“快速推理需求是无限的”，明年一季度上线AWS Bedrock,CEO Andrew Feldman表示，我们看到对快速推理的需求是无限的，速度改变了用户参与度，改变了智能体性能，也改变了AI生产力。公司“解耦推理”方案可以在保持速度的同时，吞吐量提高5倍，预计今年第四季度部署。Cerebras预计其快速推理服务将在2027年第一季度在AWS Bedrock上线。,https://wpimg-wscn.awtmt.com/content_default_6.jpg,2026-08-13 07:00:20
x_tweets|2087672279828255187,x_tweets,https://x.com/sama/status/2087672279828255187,RT @ThomBrady5: Industrial deregulation is the $30 trillion bill on the sidewalk which nobody is bothering to pick up. There are 650+ infra…,,,2026-08-13 06:47:13
x_tweets|2087671120665145494,x_tweets,https://x.com/sama/status/2087671120665145494,RT @LokiJulianus: Suppose it were the case that an AI lab was watermarking its outputs to keep from training on its own tokens because its…,,,2026-08-13 06:42:36
x_tweets|2087670459961684138,x_tweets,https://x.com/sama/status/2087670459961684138,RT @PunishedGramsci: 2026 and you're all still mad that you couldn't go to fudruckers for 3 weeks it's wild how any of these people remembe…,,,2026-08-13 06:39:59
x_tweets|2087668786199433378,x_tweets,https://x.com/sama/status/2087668786199433378,RT @Sabaoth777: Go Datacenters go trans people go vaccines go science.,,,2026-08-13 06:33:20
x_tweets|2087666797885424093,x_tweets,https://x.com/sama/status/2087666797885424093,"The ""woke"" types and more earnest libertarians are right about the default or majority doing idpol being always 100% bad.",,,2026-08-13 06:25:26
wscn_news|3779313,wscn_news,https://wallstreetcn.com/articles/3779313,Cerebras大跌！硬件营收意外下滑，“挑战英伟达”之路遇需求波动｜财报见闻,Cerebras Q2营收1.8亿美元，同比增长74%；硬件收入为5410万美元，同比下降23%，而云计算服务收入达到1.26亿美元，同比增长281%。预计Q3核心营收约为2.14亿至2.16亿美元，中值2.15亿美元，高于市场预期的2.12亿美元。Cerebras股价盘后一度大跌17%。,https://wpimg-wscn.awtmt.com/17fe58f7-b792-451b-a294-6ef9bfb3131e.png,2026-08-13 06:15:52
x_tweets|2087664045797294212,x_tweets,https://x.com/nikunj/status/2087664045797294212,Still maintain that @TheEthanDing is a mad mad genius.. this latest post is a good reminder https://t.co/eeWTkVU3FT,,https://pbs.twimg.com/media/HPjfVcgaAAA8aBg.jpg,2026-08-13 06:14:30
x_tweets|2087656368341966904,x_tweets,https://x.com/petergyang/status/2087656368341966904,This is such a beautiful eulogy from Messi to his dad. Got me a bit teary eyed. https://t.co/Bn6GBBJwqj,,https://pbs.twimg.com/media/HPjYZysaMAASy7v.jpg,2026-08-13 05:43:59
verge_news|dmcyOnF1aWNrUG9zdDo5NzkzMTQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/979314/claude-in-chrome-is-now-claude-cowork,Claude in Chrome is now Claude Cowork.,,,2026-08-13 05:08:51
x_tweets|2087645443161235886,x_tweets,https://x.com/danshipper/status/2087645443161235886,"RT @every: Company-wide AI agents are coming in hot, and they’re taking several forms. @Shopify’s River helps engineers ship code. @Stripe…",,,2026-08-13 05:00:34
x_tweets|2087645227180011759,x_tweets,https://x.com/ryolu_/status/2087645227180011759,"RT @bot: Introducing Grok Bot, now in early beta. Bots are AI teammates that do real work for you. They sign in to your tools, use them ju…",,,2026-08-13 04:59:43
x_tweets|2087644959235273042,x_tweets,https://x.com/ryolu_/status/2087644959235273042,"RT @SpaceXAI: Grok 4.6 is available today in Grok Build, Cursor, Grok Bot, and the API. We’re including 2x usage inside Cursor and Grok Bu…",,,2026-08-13 04:58:39
x_tweets|2087641310228623543,x_tweets,https://x.com/swyx/status/2087641310228623543,RT @aiDotEngineer: Live now: our Memory &amp; Continual Learning Track from AI Engineer World's Fair 2026. Thesis: we scaled intelligence and…,,,2026-08-13 04:44:09
wscn_news|3779311,wscn_news,https://wallstreetcn.com/articles/3779311,大幅增持后被迫砍仓，AI“神童”折戟日股MLCC龙头太阳诱电,"AI""神童""Leopold创立的AI基金""态势感知""，从6月23日开始买入太阳诱电，在7月份暴跌逾60%的过程中不断加仓，7月22日持股比例升至16.61%；7月31日“态势感知”基金遭遇清算，Citadel接盘；截至目前其对太阳诱电持股比例已经降至4.41%。消息落地后，太阳诱电周三大涨7.5%。",https://wpimg-wscn.awtmt.com/59dff54f-d41d-4788-872f-9ee8f3076985.png,2026-08-13 04:30:26
x_tweets|2087635265066004694,x_tweets,https://x.com/claudeai/status/2087635265066004694,"Browser agents can be tricked by instructions hidden in a page. We build defenses against this, and we still recommend a few habits of your own: https://t.co/aHIHLNkOnk",,,2026-08-13 04:20:08
x_tweets|2087635262390026525,x_tweets,https://x.com/claudeai/status/2087635262390026525,"Your Claude in Chrome sessions now carry over to desktop, web, and mobile. Conversations are saved, and your skills and connectors work in the browser. Available on Max and Team today, rolling out to Pro in the coming weeks. https://t.co/Hnxs18PVI8",,https://pbs.twimg.com/media/HPjFX52WcAIhGts.jpg,2026-08-13 04:20:07
x_tweets|2087635263774232617,x_tweets,https://x.com/claudeai/status/2087635263774232617,"The side panel now runs the same Claude Cowork session as the desktop, web, and mobile apps. Sessions live with your account, not on any single device, so you can start in a tab and pick it up later somewhere else. Give it a try: https://t.co/8xTEK7osxX",,,2026-08-13 04:20:07
x_tweets|2087634836341108913,x_tweets,https://x.com/sama/status/2087634836341108913,RT @hueoops: https://t.co/X5BqdSeVel,,https://pbs.twimg.com/media/HPjB5cLWgAAjhQn.jpg,2026-08-13 04:18:26
x_tweets|2087632051461570597,x_tweets,https://x.com/sama/status/2087632051461570597,"It's obviously more like 271,000 illegals, with one million bein the absolute most. Imagine being dumb enough to believe GOP claims on illal immiration.",,,2026-08-13 04:07:22
x_tweets|2087631388359242050,x_tweets,https://x.com/rauchg/status/2087631388359242050,Seedance 2.5 on @vercel AI Gateway 🐇 https://t.co/Ql9zpuJpBD,,https://pbs.twimg.com/amplify_video_thumb/2087630561796042752/img/PhqCljq_HeO6xBdo.jpg,2026-08-13 04:04:43
scmp_news|Q29udGVudDpmNGQ2MjAxMi0wNDRlLTQyNzctOGJiOC00OTQwYTNjM2U4MmY=,scmp_news,https://www.scmp.com/news/us/economy-trade-business/article/3363829/us-china-board-investment-stalls-expected-trump-xi-meeting,US-China ‘Board of Investment’ stalls before expected Trump-Xi meeting,President of US-China Business Council says neither side has ‘initiated consultation process’ or is ready yet for private sector discussions.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/13/869c6e09-89a8-4779-886f-6f8ba758bdd8_61b03410.jpg?itok=Qeht8Uen&v=1786564858,2026-08-13 04:01:08
x_tweets|2087630262612156460,x_tweets,https://x.com/swyx/status/2087630262612156460,"RT @Vtrivedy10: the @aiDotEngineer World Fair always one of the best events every year to talk to builders at the frontier of Research, Age…",,,2026-08-13 04:00:15
x_tweets|2087625178293604438,x_tweets,https://x.com/garrytan/status/2087625178293604438,We are gonna be markdown skill-maxxing from here Thank you @illscience for a fun conversation,,,2026-08-13 03:40:03
x_tweets|2087623763236155819,x_tweets,https://x.com/garrytan/status/2087623763236155819,"RT @paulg: This is the 47th YC batch. I missed talking to a couple during covid, but except for that I think I've talked to all of them. St…",,,2026-08-13 03:34:25
x_tweets|2087623717216198844,x_tweets,https://x.com/garrytan/status/2087623717216198844,RT @BrainbaseHQ: Introducing Universal Managed Agents API. UMA expands Anthropic's Claude Managed Agents to 8+ harnesses including Claude…,,,2026-08-13 03:34:15
wscn_news|3779307,wscn_news,https://wallstreetcn.com/articles/3779307,SpaceXAI新“杀器”：Grok 4.6智能体测试力压GPT-5.6、Fable 5，定价仅竞品一半,Grok 4.6的API起售价为2美元/百万输入Token、6美元/百万输出Token。该模型强化长程执行能力，可自主测试并持续修正，在多项智能体和知识工作测试中进入前沿模型第一梯队，GDPVal-AA v2测试中取得评分1753 Elo，高于GPT-5.6 Sol Max和Claude Fable 5 Max，远超上一代Grok 4.5 High。SpaceXAI称，新模型上线首周在Cursor和Grok Build中还提供2倍包含用量。,https://wpimg-wscn.awtmt.com/eee8309b-2a4e-49f6-bce1-9f0947abea2b.jpeg,2026-08-13 03:07:18
verge_news|dmcyOnF1aWNrUG9zdDo5NzkxODM=,verge_news,https://www.theverge.com/ai-artificial-intelligence/979183/this-week-in-the-big-ai-data-center-buildout,This week in the big AI data center buildout.,,,2026-08-13 02:35:04
x_tweets|2087607369908023354,x_tweets,https://x.com/steipete/status/2087607369908023354,going live!,,,2026-08-13 02:29:17
x_tweets|2087606022961865148,x_tweets,https://x.com/AmandaAskell/status/2087606022961865148,"The bar for ""ethical"" playthroughs of different games is interesting. In Bioshock, the bar is literally not murdering children. Murdering adults is fine.",,,2026-08-13 02:23:56
x_tweets|2087605691158827499,x_tweets,https://x.com/rauchg/status/2087605691158827499,"Digg was by far my favorite site of the web 2.0 era. Getting my tech essays onto ""the digg front page"" was one of the coolest memories of my teenage years 😁 So happy to be powering the new, agent-native https://t.co/zOlxD4NloH on @vercel. Full 🕳️",,,2026-08-13 02:22:37
x_tweets|2087601176078651511,x_tweets,https://x.com/garrytan/status/2087601176078651511,RT @RichardHanania: In this house we believe…in Flock and data center maxing. https://t.co/dWEvWVDClx,,,2026-08-13 02:04:40
x_tweets|2087601069681754187,x_tweets,https://x.com/garrytan/status/2087601069681754187,"RT @sdianahu: robotics is getting close to its GPT era in conjunction with the dyna-2 results published this week, it showed signs of sca…",,,2026-08-13 02:04:15
x_tweets|2087600968880054477,x_tweets,https://x.com/garrytan/status/2087600968880054477,RT @kimmaicutler: She just wants a NIMBY muppet to warm the seat for a few years before her daughter steamrolls her.,,,2026-08-13 02:03:51
x_tweets|2087600648347095248,x_tweets,https://x.com/amasad/status/2087600648347095248,"RT @Replit: Want lower latency in Replit, and control over where your project previews are hosted? Pro &amp; Enterprise customers can now choo…",,,2026-08-13 02:02:34
x_tweets|2087600130979754101,x_tweets,https://x.com/swyx/status/2087600130979754101,"RT @Memphisbr: When @swyx posted this, I couldn't stay out of it...fathers day weekend in Brazil, lots of family plans...but I decided to…",,,2026-08-13 02:00:31
x_tweets|2087597937669116222,x_tweets,https://x.com/garrytan/status/2087597937669116222,RT @bosmeny: Some things never change https://t.co/uxfihaKDJz,,https://pbs.twimg.com/media/HPiZZA-a4AAiF_P.jpg,2026-08-13 01:51:48
x_tweets|2087597925828596001,x_tweets,https://x.com/garrytan/status/2087597925828596001,RT @PariLatawa: Dinner with PG today! Here are some things I learned: 1. 10% week on week growth is the most important target. if you ca…,,,2026-08-13 01:51:45
x_tweets|2087597829065945249,x_tweets,https://x.com/garrytan/status/2087597829065945249,Running GBrain with Codex or Claude Code should be a *separate agent* and I wouldn't expect you to run it in your main coding agent. Think of it more like a personal AI version of ChatGPT or Claude that has its own git repo for memory and custom skills.,,,2026-08-13 01:51:22
x_tweets|2087597131800674495,x_tweets,https://x.com/AmandaAskell/status/2087597131800674495,"When I started playing Skyrim, I quickly realized you can make a lot of progress without doing any killing. You can also adopt orphans and build them nice houses, so I focused on that. I honestly don't really remember the plot beyond ""that challenging fantasy philanthropy game"".",,,2026-08-13 01:48:36
x_tweets|2087594114372259890,x_tweets,https://x.com/garrytan/status/2087594114372259890,"GBrain just dropped v0.45.6.0 which added 17 new brain skills hardened through my own personal OpenClaw agent with hundreds of thousands of markdown files. A personal AGI is one that works for you. GBrain now works with Codex and Claude code, btw. https://t.co/yFpFU4pn5b https://t.co/MqpMfX4wsX",,https://pbs.twimg.com/media/HPifeC_b0AA_0sB.jpg,2026-08-13 01:36:37
verge_news|dmcyOnF1aWNrUG9zdDo5NzkxMDQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/979104/tyga-first-0-0-pitchfork-20-years-ai-synth-slop,Tyga is the first artist to get a 0.0 from Pitchfork in 20 years for his AI synth-slop album.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/hq720.jpg?quality=90&strip=all&crop=0,2.9492455418381,100,94.101508916324",2026-08-13 01:30:46
ifanr_news|1674964,ifanr_news,https://www.ifanr.com/1674964,DeepSeek V4 Pro 正式版上线，多项指标逼近 Fable 5,DeepSeek V4 Pro 正式版来了。,https://s3.ifanr.com/wp-content/uploads/2026/08/6-4.png,2026-08-13 01:04:57
wscn_news|3779305,wscn_news,https://wallstreetcn.com/articles/3779305,算力需求火爆，Nebius Q2营收同比暴增454%，AI云销售额飙升514%｜财报见闻,Nebius二季度营收同比暴增454%至5.823亿美元，AI云业务贡献98%收入，调整后EBITDA达2.36亿美元。公司签署四笔超10亿美元大合同，算力定价能力提升，并将2026年底签约容量目标上调至5吉瓦。管理层重申全年营收指引，计划2027年起每年新增超1吉瓦容量，对AI算力需求保持强劲信心。,https://wpimg-wscn.awtmt.com/ed714b99-23e1-48b7-87b8-b36fb5a28dac.jpeg,2026-08-13 00:49:20
verge_news|dmcyOnF1aWNrUG9zdDo5NzkwMjc=,verge_news,https://www.theverge.com/tech/979027/an-algorithmic-way-to-make-our-algorithms-fun-again,An algorithmic way to make our algorithms fun again.,,,2026-08-13 00:29:52
x_tweets|2087574374706761892,x_tweets,https://x.com/rauchg/status/2087574374706761892,"Towards a future of self-maintaining software. Must read of how we balance quality and autonomy for the development of @aisdk, one of the most popular open source AI libraries in the world.",,,2026-08-13 00:18:10
ifanr_news|1674986,ifanr_news,https://www.ifanr.com/1674986,早报｜9999起，荣耀Robot Phone发布/Google发布Pixel 11系列/岚图董事长卢放:开发周期短不等于「速成车」,· 抖音处置 1.28 万条台风不实内容，重点治理 AI 虚构灾害画面 · 激进投资者要求狮门影业加速 AI 转型，否则考虑出售 · 面壁智能启动 IPO 辅导,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a7d09d7f238c.jpeg,2026-08-13 00:04:10
x_tweets|2087570785275936838,x_tweets,https://x.com/steipete/status/2087570785275936838,RT @ii_posts: Preprint https://t.co/G6r9tSsTs8,,https://pbs.twimg.com/media/HPcb7OoWEAAmC7m.jpg,2026-08-13 00:03:55
x_tweets|2087570498867880186,x_tweets,https://x.com/steipete/status/2087570498867880186,"RT @ipwanciu: That's a small reminder! 👇 As of June 2026, HTTP has a new method - a GET with a `body` 😎 Meet QUERY (RFC 10008). It lets…",,,2026-08-13 00:02:46
x_tweets|2087569619947225437,x_tweets,https://x.com/steipete/status/2087569619947225437,"RT @elyasbuilds: Who's *actually* winning the AI race? In recent research, we showed Pangram is capable of identifying the model family t…",,,2026-08-12 23:59:17
x_tweets|2087569544953172094,x_tweets,https://x.com/garrytan/status/2087569544953172094,California can be 10x better without any asset seizure just by having the state stop lighting money on fire,,,2026-08-12 23:58:59
x_tweets|2087568620465607078,x_tweets,https://x.com/steipete/status/2087568620465607078,"cli was a year ago. apps maybe 6 months. now it’s services, web, cloud sessions.",,,2026-08-12 23:55:18
wscn_news|3779306,wscn_news,https://wallstreetcn.com/articles/3779306,DeepSeek V4 Pro正式版深夜“突袭”：多项测试逼近Fable 5，撞车Grok 4.6,DeepSeek官网API文档悄然更新，模型版本已从V4-Pro预览版切换至DeepSeek-V4-Pro-0813，显示新模型支持1M上下文、最高384K输出，API价格暂未上调，但未同步发布新模型的更新日志。网传评测对比表显示，新模型在多项智能体测试中的表现逼近Anthropic的Claude Fable 5，远超V4 Pro预览版。,https://wpimg-wscn.awtmt.com/a11efa7e-5972-48e5-b64c-e073e2db377a.png,2026-08-12 23:54:05
x_tweets|2087566828319146237,x_tweets,https://x.com/zarazhangrui/status/2087566828319146237,https://t.co/uaVOzI4Tj5,,,2026-08-12 23:48:11
x_tweets|2087566326714052788,x_tweets,https://x.com/garrytan/status/2087566326714052788,"RT @ycombinator: Robots can already fold laundry, make espresso, clean kitchens, and assemble things. The harder problem is getting them to…",,,2026-08-12 23:46:12
x_tweets|2087566232669303046,x_tweets,https://x.com/garrytan/status/2087566232669303046,RT @dakshgup: introducing greptile's linear integration greptile: - finds the linear issue associated with your PR (even if it isn't linke…,,,2026-08-12 23:45:49
x_tweets|2087564993806127587,x_tweets,https://x.com/garrytan/status/2087564993806127587,RT @cyrilXBT: garry tan just open-sourced a 128k-star repo that basically turns claude code into your entire engineering org it’s called g…,,,2026-08-12 23:40:54
x_tweets|2087563719181996295,x_tweets,https://x.com/adityaag/status/2087563719181996295,We spoke with @ETtech about @spc https://t.co/4KpFh7LUc7,,,2026-08-12 23:35:50
x_tweets|2087563716350902530,x_tweets,https://x.com/adityaag/status/2087563716350902530,We're bullish on India. @spc_india was our first bet outside the US. Some of the most ambitious projects of the decade will be built there. Indian dynamism is here to stay. https://t.co/Td8eQuJQeV,,https://pbs.twimg.com/media/HPh5mb9XQAIyJYk.jpg,2026-08-12 23:35:49
techcrunch_news|3152533,techcrunch_news,https://techcrunch.com/2026/08/12/some-claude-users-are-mad-that-anthropics-new-watermarks-will-catch-them-cheating-at-their-jobs-classes,"Some Claude users are mad that Anthropic's new watermarks will catch them using it at their jobs, classes",Is Anthropic&#8217;s new watermarking system a travesty? Some have taken to social media to complain that it is.,,2026-08-12 23:26:37
x_tweets|2087556463770157432,x_tweets,https://x.com/danshipper/status/2087556463770157432,Update: we’re rebranding to “Word” it’s cleaner,,,2026-08-12 23:07:00
x_tweets|2087555423893065872,x_tweets,https://x.com/danshipper/status/2087555423893065872,"im starting a new content agency ""One Word"" inspired by @ajambrosino help AI labs grow on X by posting one word a day this is the new meta. don't just go direct. go one word at a time",,,2026-08-12 23:02:52
scmp_news|Q29udGVudDowNWJkOWE1My1iZTQwLTQxMTMtOWRiYi1hM2M0ODgxZTdhNzg=,scmp_news,https://www.scmp.com/news/china/science/article/3363814/china-sending-scientists-iran-rare-earth-exploration-and-processing,China is sending scientists to Iran for rare earth ‘exploration and processing’,Chinese and Iranian natural science foundations include the strategically sensitive metals in this year’s joint workshop programme.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/12/ced88224-6202-488c-8ac7-c360b75d90f4_e8672c1b.jpg?itok=D7O0lBl4&v=1786537952,2026-08-12 23:00:12
x_tweets|2087554088749695199,x_tweets,https://x.com/danshipper/status/2087554088749695199,the implications of this are wild,,,2026-08-12 22:57:34
x_tweets|2087553826643665113,x_tweets,https://x.com/rauchg/status/2087553826643665113,"Deployments on Vercel are up 3x since the start of the year. And 2x the 6 months prior. Agents love deploying. We supported this growth with excellent uptime, while also shipping 19 build & deploy performance improvements on our public changelog in this period. Redis served us well since I first created the z̵e̵i̵t̵ Vercel infrastructure 10 years ago, in numerous places. But as many such cases, Dynamo is the right beast for this size of demand.",,,2026-08-12 22:56:31
ifanr_news|1674851,ifanr_news,https://www.ifanr.com/1674851,回来了，马斯克带着 24 小时干活的 Agent 回来了,Cursor 团队匠心打造,https://s3.ifanr.com/wp-content/uploads/2026/08/BandiView_efa54ce8cb3f1bbd7f1546557569f5c5cb6d2c7d.jpg,2026-08-12 22:55:47
ifanr_news|1674965,ifanr_news,https://www.ifanr.com/1674965,实测 DeepSeek V4 Pro 正式版：能力直逼 Fable 5，还藏了一个大招,在 AI Agent 的道路上狂奔,https://s3.ifanr.com/wp-content/uploads/2026/08/32052db5-c474-466d-8fe3-f7a25818a58f.png,2026-08-12 22:55:33
wscn_news|3779299,wscn_news,https://wallstreetcn.com/articles/3779299,腾讯电话会：AI投入回报空间已现，WorkBuddy毛利率已显著改善，算力出租为“安全垫”,腾讯正进入AI投入与商业化并行推进的关键阶段：核心业务持续贡献利润，为AI基础设施和原生应用的高强度投入提供资金支撑。管理层强调，这笔投入是“整笔启动投资”，并非每年线性增长，将根据回报率动态调整资本配置。当前现金流承压主要源于AI前置采购，而非经营恶化。,https://wpimg-wscn.awtmt.com/373bff40-0e85-4a9a-ad29-9e15a459a7c3.png,2026-08-12 22:42:51
x_tweets|2087548814257541203,x_tweets,https://x.com/swyx/status/2087548814257541203,RT @antonosika: Lovable just raised $400M at a $13.3B valuation to build the business that helps build businesses. Apps built on Lovable n…,,,2026-08-12 22:36:36
x_tweets|2087547591865118924,x_tweets,https://x.com/mattturck/status/2087547591865118924,RT @synthesiaIO: Most teams slow down in summer. We accelerated 🚢💨 Here’s what we shipped in July. https://t.co/I7vmBEsb29,,https://pbs.twimg.com/amplify_video_thumb/2087530585837248512/img/S9NFYyyI_RcXALPY.jpg,2026-08-12 22:31:45
x_tweets|2087547174662136273,x_tweets,https://x.com/zarazhangrui/status/2087547174662136273,This Stanford lecture series is pure gold. Crazy that such high-quality knowledge is freely disseminated on YouTube https://t.co/bHH1QYLy98,,https://pbs.twimg.com/media/HPh080ybMAAXplv.jpg,2026-08-12 22:30:05
x_tweets|2087546483440804276,x_tweets,https://x.com/garrytan/status/2087546483440804276,Crowley is smart. Listen to Crowley. https://t.co/a3xWOSBUCN,,https://pbs.twimg.com/media/HPh0drZaIAAH8CK.jpg,2026-08-12 22:27:21
verge_news|dmcyOnF1aWNrUG9zdDo5Nzg4NDE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/978841/seedance-25-ip-copyright-infringement,Seedance: now with less copyright infringement.,,,2026-08-12 22:25:27
x_tweets|2087545944879628681,x_tweets,https://x.com/garrytan/status/2087545944879628681,"RT @iamitsy: I watched six talks from @ycombinator Startup School 2026. Six different conversations, but the advice kept coming back to on…",,,2026-08-12 22:25:12
x_tweets|2087544517415092610,x_tweets,https://x.com/danshipper/status/2087544517415092610,RT @bran_don_gell: This is unreal to see. One of these is not like the others. @naveennaidu_m has solo built https://t.co/b27ODDINkL with…,,,2026-08-12 22:19:32
x_tweets|2087544409394913521,x_tweets,https://x.com/danshipper/status/2087544409394913521,"RT @clairevo: Raising babies is hard but the rewards are endless: swaddled sleepy newborns, milky breath, the hilarious absurdity of your f…",,,2026-08-12 22:19:06
x_tweets|2087541110818365892,x_tweets,https://x.com/rauchg/status/2087541110818365892,Reply with your critical Vercel dashboard feedback and we will fix!,,,2026-08-12 22:06:00
x_tweets|2087540175408607685,x_tweets,https://x.com/danshipper/status/2087540175408607685,one day @ArielleShipper will learn: it's always me https://t.co/nDaLSrv2Kf,,https://pbs.twimg.com/media/HPhuqcqXoAAvGxq.jpg,2026-08-12 22:02:17
verge_news|dmcyOnBvc3Q6OTc4MDk0,verge_news,https://www.theverge.com/tech/978094/pixel-watch-5-hands-on-made-by-google-gemini-wearables-smartwatch,Google’s Pixel Watch 5 dives deeper into AI and health,"We’re talking offline Gemini, proactive AI suggestions, better GPS maps, insulin resistance trends, and a $50 price hike.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/Google-Pixel-Watch-5-on-stand.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-12 22:00:00
techcrunch_news|3152544,techcrunch_news,https://techcrunch.com/2026/08/12/amazon-will-train-on-twitch-streamers-content-by-default-unless-they-opt-out,"Amazon will train on Twitch streamers' content by default, unless they opt out","&#8220;If this was opt-in, nobody would opt in,&#8221; Twitch CPO Mike Minton said on a livestream responding to user feedback. &#8220;That&#8217;s honestly the answer.&#8221;",,2026-08-12 21:10:40
verge_news|dmcyOnBvc3Q6OTc4Njcx,verge_news,https://www.theverge.com/ai-artificial-intelligence/978671/ai-cured-dog-cancer-mrna-vaccine-startup-gamgee,Of course the ChatGPT dog cancer vaccine spawned a startup,The hyped AI-saved-my-dog story has reached its inevitable conclusion.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/acastro_201217_1777_vaccine_0001.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-12 20:09:34
verge_news|dmcyOnBvc3Q6OTc4NjY2,verge_news,https://www.theverge.com/ai-artificial-intelligence/978666/spacexai-grok-bot-ai-agent-beta-launch,Grok is now an AI ‘teammate’ you can assign work,The Grok Bot AI agents can work independently using their own cloud-based computer.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/Grok-Bot-desktop-and-iOS.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-12 19:58:54
techcrunch_news|3152463,techcrunch_news,https://techcrunch.com/2026/08/12/ai-coding-startup-cognition-reportedly-already-in-talks-to-raise-at-40b-valuation,AI coding startup Cognition reportedly already in talks to raise at $40B valuation,Cognition may be looking to raise another mega round just a few months after raising $1 billion at a $26 billion valuation.,,2026-08-12 19:19:12
techcrunch_news|3152082,techcrunch_news,https://techcrunch.com/2026/08/12/as-ai-safety-concerns-mount-three-pioneers-make-the-case-for-staying-open,"As AI safety concerns mount, three pioneers make the case for staying open","At Ai4, three of the world&#8217;s most respected AI experts — Geoffrey Hinton, Fei-Fei Li, and Andrew Ng — debated regulation, open source access, and how America can compete as China advances in Asia.",https://techcrunch.com/wp-content/uploads/2026/08/HALL1410.jpg,2026-08-12 18:51:00
techcrunch_news|3152464,techcrunch_news,https://techcrunch.com/2026/08/12/openai-backed-thrive-holdings-raises-2b-to-bring-ai-to-the-enterprise,OpenAI-backed Thrive Holdings raises $2B to bring AI to the enterprise,"Thrive Holdings has raised $2 billion in new funding at a $12 billion valuation from investors like SoftBank, D1 Capital Partners, and Altimeter Capital.",https://techcrunch.com/wp-content/uploads/2026/08/holdings_all_team.jpg,2026-08-12 18:41:29
techcrunch_news|3152358,techcrunch_news,https://techcrunch.com/2026/08/12/mesh-automattics-crm-for-everyone-comes-to-android,"Mesh, Automattic's CRM for everyone, comes to Android","Mesh, an AI-powered contacts app and relationship manager from Automattic, is now an Android app.",https://techcrunch.com/wp-content/uploads/2026/08/android_header.webp,2026-08-12 17:57:58
techcrunch_news|3152427,techcrunch_news,https://techcrunch.com/video/why-stream-ring-maker-sandbar-says-the-future-of-ai-wearables-is-voice,Why Stream ring-maker Sandbar says the future of AI wearables is voice,"AI notetaking hardware has taken off&nbsp;over&nbsp;the past&nbsp;couple of years, with credit-card-sized devices, pendants, pins,&nbsp;and&nbsp;even transcribing earbuds all promising to capture your meetings and turn them into summaries and action items. Now, a whole wave of wearables — rings especially — are betting people want to capture stray thoughts and ideas the same way.&nbsp; One of [&hellip;]",,2026-08-12 17:46:02
techcrunch_news|3152347,techcrunch_news,https://techcrunch.com/2026/08/12/lovable-confirms-new-13-3b-valuation-raises-another-400m,"Lovable confirms new $13.3B valuation, raises another $400M","This new funding comes after Lovable hit $500 million in annualized run rate revenue in June, the startup told TechCrunch.",,2026-08-12 17:04:27
techcrunch_news|3152187,techcrunch_news,https://techcrunch.com/2026/08/12/how-a-250-million-acquisition-collapsed-into-allegations-of-fraud-and-forged-signatures,How a $250 million acquisition collapsed into allegations of fraud and forged signatures,"Investors are still waiting for their share of the $250 million windfall, and VideoVerse co-founder Vinayak Shrivastav is now at the center of multiple legal cases.",,2026-08-12 16:44:56
techcrunch_news|3152426,techcrunch_news,https://techcrunch.com/podcast/why-sandbar-thinks-its-voice-enabled-ring-can-avoid-the-ai-hardware-graveyard,Why Sandbar thinks it’s voice-enabled ring can avoid the AI hardware graveyard,"AI notetaking hardware has taken off&nbsp;over&nbsp;the past&nbsp;couple of years, with credit-card-sized devices, pendants, pins,&nbsp;and&nbsp;even transcribing earbuds all promising to capture your meetings and turn them into summaries and action items. Now, a whole wave of wearables — rings especially — are betting people want to capture stray thoughts and ideas the same way.&nbsp; One of [&hellip;]",,2026-08-12 15:22:00
