id,source,url,headline,abstract,img_url,publish_time
kr36_news|3834628888522886,kr36_news,https://36kr.com/p/3834628888522886,Token成本仅3000元？——10天爆短片，3个月出游戏，今年第一个AI爆款太“野”了,打铁还需自身硬。,https://img.36krcdn.com/hsossms/20260601/v2_96a2422f203b42c8b765c0cf09c2222e@000000@ai_oswg343680oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 07:41:17
x_tweets|2061593874498531707,x_tweets,https://x.com/rauchg/status/2061593874498531707,"MiniMax M3 is now the leading open model on the Next.js agent evaluations (https://t.co/SnZ54XoRWV). Right behind Opus &amp; GPT5, but 10× cheaper (And 20× cheaper right now on ▲ AI Gateway!)",,,2026-06-02 07:40:56
kr36_news|3834628713902213,kr36_news,https://36kr.com/p/3834628713902213,哈佛最年轻华人教授，被曝加入OpenAI,曝OpenAI再揽两位华人学者。,https://img.36krcdn.com/hsossms/20260601/v2_014cd174f6374f8d94287f036e8d1e0e@000000@ai_oswg391265oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 07:39:43
x_tweets|2061591631233700292,x_tweets,https://x.com/amasad/status/2061591631233700292,"RT @Replit: Can you build a real business for free with a single prompt? Starting today on Replit, the answer is yes. From a single prom…",,,2026-06-02 07:32:02
x_tweets|2061588709095665691,x_tweets,https://x.com/amasad/status/2061588709095665691,RT @eliasxreyes: Built https://t.co/daQ3Aiu6we (ios app and website) with replit. This has changed the game. Thanks to the earnings I hav…,,,2026-06-02 07:20:25
x_tweets|2061586272305795355,x_tweets,https://x.com/petergyang/status/2061586272305795355,my #1 most used skill lol https://t.co/7nAW7T3vDE,,https://pbs.twimg.com/media/HJw5wgDbgAAE93j.png,2026-06-02 07:10:44
x_tweets|2061586264961548340,x_tweets,https://x.com/garrytan/status/2061586264961548340,RT @bosmeny: One of the craziest videos I've ever seen. 117 hidden Ukrainian drones spontaneously launch out of trucks and obliterate an e…,,,2026-06-02 07:10:42
x_tweets|2061586167213207955,x_tweets,https://x.com/garrytan/status/2061586167213207955,"RT @aaron_epstein: Common fundraising deck mistake: using boring slide titles like ""Team"" and ""The Problem"". Instead, state the conclusion…",,,2026-06-02 07:10:19
x_tweets|2061585357934878745,x_tweets,https://x.com/trq212/status/2061585357934878745,Suzanne also mentioned she uses this with voice mode to make it easier to respond and more natural.,,,2026-06-02 07:07:06
x_tweets|2061584714515755341,x_tweets,https://x.com/sama/status/2061584714515755341,RT @weewoono: The amount of cope this website will generate when the Chinese lunar mission lands will power the US grid for a decade,,,2026-06-02 07:04:32
x_tweets|2061584222888796476,x_tweets,https://x.com/sama/status/2061584222888796476,RT @PiratePareto: Art hoes make superior socialites to striver girls. The death of the socialite was the result of a decade long dehumaniz…,,,2026-06-02 07:02:35
x_tweets|2061583354902831209,x_tweets,https://x.com/sama/status/2061583354902831209,"Banning police from having bodycams and making filming cops a severe, as in put away for 25 years level felony would fix alot.",,,2026-06-02 06:59:08
x_tweets|2061582524153774504,x_tweets,https://x.com/sama/status/2061582524153774504,RT @airbent_: Your roads: Kenyan Your electrical grid: Vietnamese Your language: Spanish Your wife’s son: African Yet republicans are…,,,2026-06-02 06:55:50
x_tweets|2061580849741434982,x_tweets,https://x.com/sama/status/2061580849741434982,"RT @Foiblaet: Legitimately impossible to dislike ""slop"" and also support any kind of restrictions on account creation",,,2026-06-02 06:49:11
wscn_news|3773599,wscn_news,https://wallstreetcn.com/articles/3773599,Anthropic秘密递交IPO招股书，最快今秋上市，与OpenAI争夺先机,Anthropic抢在OpenAI之前迈出上市关键一步。投行指出，谁能先上市，谁就能优先获得支持AI公司的大量资金。OpenAI奥特曼周一最新表态淡化与Anthropic公司竞相上市的说法，他说“我们会在认为时机成熟时上市。”,https://wpimg-wscn.awtmt.com/8484900b-376d-4714-bc6d-44e87bb6fb55.png,2026-06-02 06:39:26
x_tweets|2061575503434408106,x_tweets,https://x.com/amasad/status/2061575503434408106,Prompt to business: - website - mobile app - monetization - Delaware corp Start for free:,,,2026-06-02 06:27:56
x_tweets|2061574752574283858,x_tweets,https://x.com/steipete/status/2061574752574283858,"I told codex to use https://t.co/oHS8ombQcW whenever I'm distracted and it needs my help to be unblocked, and ever once it a while I hear it talking to me, and it's the coolest thing ever. (e.g. for releases, that needs npm and is 1Password-gated)",,,2026-06-02 06:24:57
x_tweets|2061568169354129640,x_tweets,https://x.com/garrytan/status/2061568169354129640,Want to try GStack /office-hours for your product idea as quickly as possible? It's one click here: https://t.co/8g3LJkrV6i https://t.co/YEGSvd445K,,https://pbs.twimg.com/media/HJwpUxRboAAmpEs.jpg,2026-06-02 05:58:48
x_tweets|2061567877879369953,x_tweets,https://x.com/swyx/status/2061567877879369953,whoah - Grace + Blackwell chips in a laptop. @Microsoft + @NVIDIA teaming up to take on 6 years of total dominance of Apple Silicon https://t.co/LztmtiQOH3,,https://pbs.twimg.com/amplify_video_thumb/2061489130459029504/img/Hjz14euJKsEey5wY.jpg,2026-06-02 05:57:38
x_tweets|2061564831283720298,x_tweets,https://x.com/garrytan/status/2061564831283720298,"RT @alphabatcher: 540,000 lines of Rails is a brutal way to learn the agent era Garry's List shipped with: &gt; 262,000 lines of app code &gt;…",,,2026-06-02 05:45:32
wscn_news|3773608,wscn_news,https://wallstreetcn.com/articles/3773608,紧跟戴尔、联想步伐，“服务器巨头”慧与科技营收远超预期，大幅上调指引，盘后一度暴涨40%｜财报见闻,慧与科技Q2营收达107亿美元，其中网络业务营收同比激增148%，服务器业务营收增32.7%。调整后每股收益79美分，远超市场预期的53美分，创2018年以来最大超预期幅度。若盘后涨幅延续到周二开盘后，将创公司史上最大日涨幅。,https://wpimg-wscn.awtmt.com/9bae0c0e-aaf4-4d06-ac60-e42248e2fd19.png,2026-06-02 05:37:39
x_tweets|2061559529662525929,x_tweets,https://x.com/swyx/status/2061559529662525929,"RT @barrnanas: Another week, another opportunity to fill out this year’s AI Engineering Survey! Raffling off prizes galore https://t.co/R8…",,,2026-06-02 05:24:28
x_tweets|2061552992684515589,x_tweets,https://x.com/swyx/status/2061552992684515589,RT @twistartups: How a small xAI team shipped a state-of-the-art video model in 3 months: 🦾 Strong talent with a shared goal 🤝 One sync pe…,,,2026-06-02 04:58:29
verge_news|dmcyOnF1aWNrUG9zdDo5NDEyOTI=,verge_news,https://www.theverge.com/tech/941292/nvidia-dlss-4-5-ray-reconstruction-computex-2026,Nvidia’s new DLSS 4.5 Ray Reconstruction feature works on all GeForce RTX GPUs.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/announcing-nvidia-dlss-4-5-ray-reconstruction.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-06-02 04:53:23
x_tweets|2061550920635191666,x_tweets,https://x.com/danshipper/status/2061550920635191666,it happened! https://t.co/7wi1xkA3co,,https://pbs.twimg.com/media/HJwZgj8WoAAySQZ.jpg,2026-06-02 04:50:15
wscn_news|3773605,wscn_news,https://wallstreetcn.com/articles/3773605,光互联巨头Credo第四财季营收、利润、下季度业绩指引均超预期，股价仍盘后大跌｜财报见闻,Credo2026财年第四财季营收达4.37亿美元，同比增长157%，分析师预期4.325亿美元；非GAAP摊薄每股净利润为1.16美元，分析师预期1美元。下季度指引营收4.65亿至4.75亿美元之间，高于分析师预期4.605亿美元。尽管如此，Credo股价盘后仍然一度大跌近19%。,https://wpimg-wscn.awtmt.com/ac6ba4b2-13fe-4742-8b7f-74035bbd42a8.png,2026-06-02 04:44:28
x_tweets|2061546119860023642,x_tweets,https://x.com/sama/status/2061546119860023642,"RT @ChrisExpTheNews: Mexico, Canada, and the Caribbean didn't require one until like 2007. Anchorage to Cancun is approximately the same di…",,,2026-06-02 04:31:11
x_tweets|2061545635141361687,x_tweets,https://x.com/trq212/status/2061545635141361687,gist for the full prompt here: https://t.co/L0ffBeU1ua,,,2026-06-02 04:29:15
x_tweets|2061545633560010826,x_tweets,https://x.com/trq212/status/2061545633560010826,been asking others at Anthropic how they stay in the loop with Claude and fully understand the work being done this is one of my favorites from Suzanne: https://t.co/nqIMcGXiKI,,https://pbs.twimg.com/media/HJwSCWMa4AAWI5Q.jpg,2026-06-02 04:29:15
x_tweets|2061545259461402852,x_tweets,https://x.com/danshipper/status/2061545259461402852,RT @bran_don_gell: You: Executive or AI Consultant Every: Releases the definitive guide on how to implement AI You🤝Every https://t.co/XnH…,,,2026-06-02 04:27:46
x_tweets|2061538625251369256,x_tweets,https://x.com/swyx/status/2061538625251369256,RT @zan2434: Latest latentspace pod is excellent. @EthanHe_42 really gets it and lays out a lot of the thinking that led us to Flipbook and…,,,2026-06-02 04:01:24
wscn_news|3773602,wscn_news,https://wallstreetcn.com/articles/3773602,"奥特曼：AI将从""被动问答""到""后台常驻""，否认IPO竞速，不急于建设太空算力","Sam Altman表示，AI即将告别""问答模式""，转为全天候后台常驻，主动感知用户上下文、提供行动建议，“届时人们对AI的渴望将远超目前”。他承认就业焦虑""有道理""，直言行业未能向公众讲清楚AI治理，并明确表态：IPO不跟风、太空数据中心不急、AI必须以人为中心。",https://wpimg-wscn.awtmt.com/5ad48435-5f61-4990-b9b2-7a6fc3d49112.png,2026-06-02 03:54:53
x_tweets|2061533386296963464,x_tweets,https://x.com/mattturck/status/2061533386296963464,CEO: “we have tens of thousands of AI agents running in production at massive scale right now” CTO: https://t.co/eulDCgxkNQ,,https://pbs.twimg.com/amplify_video_thumb/2061494650418970624/img/q9XzHr1ULTFrrWwu.jpg,2026-06-02 03:40:35
x_tweets|2061533151676293430,x_tweets,https://x.com/rauchg/status/2061533151676293430,Git is all you need. Always has been,,,2026-06-02 03:39:39
x_tweets|2061532565895287075,x_tweets,https://x.com/danshipper/status/2061532565895287075,RT @kplikethebird: Codex is about to leapfrog over Claude in my @usemonologue rankings 👀 https://t.co/qYUxzDfeCf,,https://pbs.twimg.com/media/HJwBPzeWUAAdEGk.png,2026-06-02 03:37:19
verge_news|dmcyOnBvc3Q6OTQxMTc5,verge_news,https://www.theverge.com/tech/941179/meta-instagram-ai-support-chatbot-exploit-hacked,Meta’s own AI was exploited to hijack Instagram accounts,Hackers could take over a target’s Instagram account just by asking Meta’s AI chatbot to link a new email address.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/meta-chatbot-support.png?quality=90&strip=all&crop=1.7699115044248,0,96.46017699115,100",2026-06-02 03:20:47
x_tweets|2061526607756447952,x_tweets,https://x.com/danshipper/status/2061526607756447952,RT @NataliaZarina: This reflects our experience working with executive teams. Here’s what we tell teams getting started: https://t.co/3ru…,,,2026-06-02 03:13:39
x_tweets|2061526590606004676,x_tweets,https://x.com/danshipper/status/2061526590606004676,RT @kplikethebird: One of my projects for the day was supposed to be setting up automations for updates to @every guides. I was hyping myse…,,,2026-06-02 03:13:35
ifanr_news|1667822,ifanr_news,https://www.ifanr.com/1667822,制糖工厂发布 AI 小电拼 Mirror：琥珀屏、双支架与可拼拆设计，重构桌面能源设备,AI 小电拼 Mirror 作为 AI 小电拼系列的新一代旗舰产品，Mirror 延续小电拼家族的可拼拆结构，并新增 0.5 英寸 ingBar 琥珀状态屏、Wingie 蝶架与 Oxie 牛架，在桌面显示、支架形态与家旅双栖体验上完成了一次系统化更新。,https://s3.ifanr.com/wp-content/uploads/2026/06/001-1.png,2026-06-02 02:49:05
x_tweets|2061513513324200390,x_tweets,https://x.com/trq212/status/2061513513324200390,RT @ClaudeDevs: We've reset 5-hour and weekly rate limits for all users on Pro and Max plans. We fixed an issue that caused some Claude Co…,,,2026-06-02 02:21:37
x_tweets|2061498723226489139,x_tweets,https://x.com/mattturck/status/2061498723226489139,"RT @softr_io: 🧞‍♂️ Straight off your wish list, here's everything we shipped in May: Apps → Duration, Progress, and Toggle fields → Butto…",,,2026-06-02 01:22:51
x_tweets|2061495739637960927,x_tweets,https://x.com/garrytan/status/2061495739637960927,"""Leadership is presence, not absence."" —@bchesky",,,2026-06-02 01:10:59
x_tweets|2061494196469645771,x_tweets,https://x.com/swyx/status/2061494196469645771,"RT @EthanHe_42: In @latentspacepod podcast, I shared my view on video generation, world models, LLMs, agents, continual learning and where…",,,2026-06-02 01:04:51
x_tweets|2061492724856234030,x_tweets,https://x.com/nikunj/status/2061492724856234030,All you had to do to make life changing wealth was to invest in ~every public company along the 237 https://t.co/SDEx6JE3P7,,https://pbs.twimg.com/media/HJvkj8xbcAAcsRK.jpg,2026-06-02 00:59:00
x_tweets|2061490001561710881,x_tweets,https://x.com/garrytan/status/2061490001561710881,"RT @garryslist: The SF Zoo spent $12M without required approval, paid $1.6M to alleged relatives of senior staff without competitive bids,…",,,2026-06-02 00:48:11
x_tweets|2061488563586293964,x_tweets,https://x.com/danshipper/status/2061488563586293964,"RT @NataliaZarina: At @every, we've been supporting exec teams for a while. Those getting value from AI all run the same loop: 1- Get flue…",,,2026-06-02 00:42:28
verge_news|dmcyOnBvc3Q6OTQxMDE2,verge_news,https://www.theverge.com/ai-artificial-intelligence/941016/anthropic-has-officially-filed-to-go-public,Anthropic has officially filed to go public,The race between OpenAI and Anthropic is heating up (even more than before).,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25469941/STK202_DARIO_AMODEI_CVIRGINIA_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-02 00:40:38
ifanr_news|1667792,ifanr_news,https://www.ifanr.com/1667792,早报｜OpenAI官宣进军机器人领域/AI误把文物照片上架，闲鱼致歉/天涯社区重启首日被挤爆,· 曝豆包 6 月下旬上线付费版 · SK 海力士清州工厂发生火灾，官方称未影响生产 · 宇树科创板 IPO 过会，计划募资 42 亿元,https://s3.ifanr.com/images/ep/cover-images/cao_di_ri_chu_cover.jpg,2026-06-02 00:29:37
x_tweets|2061479838817644679,x_tweets,https://x.com/swyx/status/2061479838817644679,@xai @imagine full writeup and links here https://t.co/j2wJYYme5P,,,2026-06-02 00:07:48
x_tweets|2061479719980425437,x_tweets,https://x.com/swyx/status/2061479719980425437,"This pod was an incredible gift to the community: not only our first pod about @xAI, but Ethan really indulged on all our questions on how to train a SOTA Videogen world model, including specific areas (consistent extending/editing, voice) that Grok @Imagine is *still* SOTA, on top of the factual overviews he ALSO came loaded with opinions/predictions: - why he's quitting Videogen for LLMs: video models get most of their intelligence from LLMs, not from scaling video data - why the next frontier for videogen also happens to be video agent models - agentic models trained to orchestrate video models - why deterministic compression (like MP4) is a useless target vs VAE compression - Videomaxxing: if you truly believe in the ""Moore's law"" of AI/genmedia, then video models become the final boss UI of everything, like Flipbook (below)",,https://pbs.twimg.com/amplify_video_thumb/2061479558080327680/img/ucIZrEop9lOqDru4.jpg,2026-06-02 00:07:20
verge_news|dmcyOnF1aWNrUG9zdDo5NDA5Nzg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/940978/florida-is-suing-openai-over-user-safety-concerns,Florida is suing OpenAI over user safety concerns.,,,2026-06-02 00:04:00
techcrunch_news|3128500,techcrunch_news,https://techcrunch.com/2026/06/01/alphabet-plans-to-raise-80-billion-to-pay-for-ai-buildout,Alphabet plans to raise $80B to pay for AI buildout,"&#8220;The company is experiencing strong demand for its AI solutions and services from enterprises and consumers, at levels that are exceeding the company’s available supply,&#8221; Alphabet said in its statement.",,2026-06-01 23:55:09
x_tweets|2061476017454436829,x_tweets,https://x.com/garrytan/status/2061476017454436829,RT @paulg: @headinthebox I disagree. You should work on whatever you find most interesting. For some people that's databases. And there's n…,,,2026-06-01 23:52:37
x_tweets|2061474228235563325,x_tweets,https://x.com/swyx/status/2061474228235563325,"RT @latentspacepod: 🆕Grok Imagine’s Video Agent Moment: Cosmos, xAI, World Models, Generative UI, &amp; the Codex Phase for Video! https://t.c…",,,2026-06-01 23:45:31
verge_news|dmcyOnF1aWNrUG9zdDo5NDA5NzY=,verge_news,https://www.theverge.com/tech/940976/all-systems-glow,“All systems glow.”,,,2026-06-01 23:43:35
x_tweets|2061470688758956505,x_tweets,https://x.com/garrytan/status/2061470688758956505,RT @agupta: i suspect we've been in the mainframe era of AI computing and we're about to enter the PC era of it. data centers are obvious…,,,2026-06-01 23:31:27
x_tweets|2061468544978833784,x_tweets,https://x.com/garrytan/status/2061468544978833784,RT @zachcoelius: I love that we are in an era of completely rethinking everything.,,,2026-06-01 23:22:56
verge_news|dmcyOnBvc3Q6OTQwODYx,verge_news,https://www.theverge.com/report/940861/microsoft-build-ai-models-windows-dev-mode-what-to-expect,Microsoft to unveil new AI models and Windows improvements at Build,"Build will include a Copilot super app, a new reasoning AI model, and lots of Windows improvements.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/03/MS_BUILD.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-01 22:39:03
x_tweets|2061456821488169223,x_tweets,https://x.com/garrytan/status/2061456821488169223,Or the new way? https://t.co/aEXYsQ8VdH,,https://pbs.twimg.com/media/HJvEC4ObEAAjHWR.jpg,2026-06-01 22:36:20
x_tweets|2061456811950309582,x_tweets,https://x.com/garrytan/status/2061456811950309582,Do you want to write code the old way? https://t.co/JaoCf8wWny,,https://pbs.twimg.com/media/HJvD80ib0AEGr2w.jpg,2026-06-01 22:36:18
techcrunch_news|3128355,techcrunch_news,https://techcrunch.com/2026/06/01/nvidia-chases-200b-cpu-market-with-ai-agent-pcs-from-microsoft-dell-and-hp,"Nvidia chases $200B CPU market with AI agent PCs from Microsoft, Dell, and HP","If Nvidia has cracked a way to bring AI agents easily, safely, and usefully to the masses, it could — and should — be big.",,2026-06-01 22:35:00
x_tweets|2061456247799644203,x_tweets,https://x.com/garrytan/status/2061456247799644203,"We're still writing code like it's 2013: no latent space, no intelligence. When there is intelligence we gate the agents like workers at a Foxconn factory. The future of software is just-in-time and is 10x less code because of the markdown. And the agents will be free.",,,2026-06-01 22:34:04
verge_news|dmcyOnBvc3Q6OTQwODMx,verge_news,https://www.theverge.com/podcast/940831/ai-grammys-music-recording-harvey-mason,AI is blowing up music. How should the Grammys handle it?,Recording Academy CEO Harvey Mason Jr. on human creativity in the age of AI,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/DCD_20260601_Mason_Grammys.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-01 22:30:00
x_tweets|2061454423034110372,x_tweets,https://x.com/garrytan/status/2061454423034110372,https://t.co/0hcNuYzbMd,,,2026-06-01 22:26:49
wscn_news|3773597,wscn_news,https://wallstreetcn.com/articles/3773597,市值差4500亿！智谱狂飙，MiniMax怎么了？,智谱与MiniMax同日登陆港股，五个月后市值相差近4500亿港元。智谱借Agent叙事和API量价齐升，股价暴涨超1600%；而MiniMax因业务分散缺乏集中交易主题被冷落。尽管两者收入体量相近，资本市场却给出了截然不同的定价。,https://wpimg-wscn.awtmt.com/2627b61c-4155-47e6-8cdd-e5a8e78eb3eb.jpeg,2026-06-01 22:21:10
x_tweets|2061452081572282805,x_tweets,https://x.com/petergyang/status/2061452081572282805,You can get a sneek peek into Josh's full skills library here: https://t.co/d7n2UXsw6E,,,2026-06-01 22:17:30
x_tweets|2061452068792287622,x_tweets,https://x.com/petergyang/status/2061452068792287622,"My top 6 takeaways from @Shpigford on how to build multiple products solo with AI agents: 1. Keep shipping even if the fear of embarrassment never goes away. After 25 years as a solo builder, Josh still thinks ""It's terrifying launching something. Every single time it's just like, what if zero people care?"" But he ships early anyway: ""The idea of spending months working on something before you put it out for other people to use, I think that's a real bad idea."" 2. Charge from day one, and kill products that can’t pay for themselves. For any product with built-in costs (e.g., hosting, LLM), Josh ships a paid version from day one. If the product can't cover its own costs, he doesn't hesitate to shut it down and refund recent payments. 3. Build features in parallel with separate git worktrees Each worktree is a separate working copy of your codebase on its own branch, so features won't interact with each other. Worktrees stop context rot, isolate mistakes, and force you to test every chunk before moving on. Josh uses @conductor_build to manage them all. 4. Have GPT review Claude's work and vice versa Josh builds with one model and then runs a review pass with another “GPT invariably finds three to five bugs that Opus overlooked.” Different models spot different mistakes. In Conductor, he sets a default review model so it runs on every PR. 5. Build a skill to make AI better over time. Josh built a /learnings skill that runs at the end of each phase so that every ""no, that didn't work"" moment can be distilled into new rules to help the agent avoid repeating the same mistakes. 6. AI lets anyone ship, but real experience still matters. Josh credits 25 years of building before AI for how fast he ships now with agents. ""I know the general shape of how I want things to work, so I can very quickly get to that point."" His advice for newer builders is to ""just fail a lot, because the only way that you'll ever figure out what not to do is by doing the thing incorrectly."" Josh walked through his entire development workflow in our episode and shared more skills. 📌 Watch the full episode here: https://t.co/9brwr7daw8",,,2026-06-01 22:17:27
verge_news|dmcyOnBvc3Q6OTQwODU0,verge_news,https://www.theverge.com/gadgets/940854/strava-restricts-api-access-ai-apps,Strava blames zero-code AI apps and scrapers as it tightens API access,Developers will now have to pay a $11.99 / month subscription to build apps using Strava’s data.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/10/STKB305_STRAVA_B.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-01 22:06:44
x_tweets|2061443674311999739,x_tweets,https://x.com/danshipper/status/2061443674311999739,you don't have to work 7 days a week if you just have a swarm of Codex's running on /goal all the time but you'll probably want to,,,2026-06-01 21:44:06
x_tweets|2061437719499411902,x_tweets,https://x.com/garrytan/status/2061437719499411902,RT @EXM7777: Matt has been shipping some incredible products lately... you should definitely equip your agents with: - /last30days - Print…,,,2026-06-01 21:20:26
x_tweets|2061437633402950050,x_tweets,https://x.com/garrytan/status/2061437633402950050,RT @NirZicherman: Standardized testing is back? What a fascinating timeline: 1. Long history of people pushing back on SATs and ACTs 2.…,,,2026-06-01 21:20:06
techcrunch_news|3128266,techcrunch_news,https://techcrunch.com/2026/06/01/florida-sues-openai-sam-altman-in-first-of-its-kind-lawsuit-over-violent-incidents,"Florida sues OpenAI, Sam Altman, in first-of-its-kind lawsuit over violent incidents","The lawsuit partially revolves around a shooting at Florida State University last year, and ChatGPT&#8217;s alleged role in the incident.",https://techcrunch.com/wp-content/uploads/2026/05/GettyImages-2273245180.jpg,2026-06-01 21:03:40
techcrunch_news|3128202,techcrunch_news,https://techcrunch.com/2026/06/01/water-access-is-now-a-risk-factor-in-spacexs-ipo,Water access is now a risk factor in SpaceX's IPO,"The company says it needs &#8220;significant&#8221; water resources to cool its data centers, and that access to abundant, affordable water is a challenge.",https://techcrunch.com/wp-content/uploads/2026/05/GettyImages-2259661359.jpg,2026-06-01 19:19:53
qbitai_news|427530,qbitai_news,https://www.qbitai.com/2026/06/427530.html,清智系企业亮相 BEYOND Expo 2026 并斩获多项大奖,已经投资了数个世界领先的AI科技公司,https://www.qbitai.com/wp-content/uploads/2026/06/请-2.jpg,2026-06-01 18:34:31
qbitai_news|427516,qbitai_news,https://www.qbitai.com/2026/06/427516.html,近2亿美元！VAST完成新一轮融资，正式披露世界模型路线,场景永不消失，多人真正同屏,https://www.qbitai.com/wp-content/uploads/2026/06/8e946e8a94b556a6770790f5da6cd789.gif,2026-06-01 17:46:32
techcrunch_news|3128178,techcrunch_news,https://techcrunch.com/2026/06/01/anthropic-files-to-go-public,Anthropic files to go public,"Anthropic, now an AI powerhouse that has landed top-tier enterprise customers, was once considered an underdog in the emerging world of large language models.",https://techcrunch.com/wp-content/uploads/2026/02/GettyImages-2261854833.jpg,2026-06-01 17:36:55
techcrunch_news|3128074,techcrunch_news,https://techcrunch.com/2026/06/01/this-ai-weather-startup-is-out-forecasting-government-agencies,This AI weather startup is out-forecasting government agencies,"WindBorne benefits from its unique combination of model-building and data collection. The company now has about 400 balloons in flight gathering sensor readings at any given time, launched from 15 sites around the globe. The advances in its current model come from improvements in how the data collected by the balloons is fed into the models.",https://techcrunch.com/wp-content/uploads/2026/06/Pic-8.jpg,2026-06-01 17:00:00
qbitai_news|427231,qbitai_news,https://www.qbitai.com/2026/06/427231.html,德系精工邂逅中国智慧 全新奥迪Q5L现已登陆全国门店,,https://www.qbitai.com/wp-content/uploads/2026/06/70abc6496170a27e8c7928f0116320b2.jpeg,2026-06-01 16:10:20
qbitai_news|427332,qbitai_news,https://www.qbitai.com/2026/06/427332.html,今天起，无限期免费！全球首个全模态API开放，Top 10 AI Lab出手,文本图像视频都能用,https://www.qbitai.com/wp-content/uploads/2026/06/806bf89a9de5d5de74e7354ebf4c3124.webp,2026-06-01 15:57:16
techcrunch_news|3128117,techcrunch_news,https://techcrunch.com/2026/06/01/duckduckgo-makes-its-no-ai-search-engine-easier-to-access-as-its-traffic-booms,DuckDuckGo makes its 'no-AI' search engine easier to access as its traffic booms,Alternative search engine DuckDuckGo launches &#8216;no AI&#8217; web extensions for Chrome and Firefox users.,https://techcrunch.com/wp-content/uploads/2026/05/DuckDuckGo_NoAI.png,2026-06-01 15:49:10
ifanr_news|1667771,ifanr_news,https://www.ifanr.com/1667771,华为发布 nova 16 系列：2 亿主摄，红枫影像，还有十年的答案,nova 的变与不变,https://s3.ifanr.com/wp-content/uploads/2026/06/cover-1024x640.jpg,2026-06-01 13:32:23
verge_news|dmcyOnBvc3Q6OTMzOTE2,verge_news,https://www.theverge.com/ai-artificial-intelligence/933916/ai-powered-crypto-cannabis-vape,I went looking for the AI weed vape that gives you Bitcoin for smoking,Gudtrip is the most ridiculous AI/crypto/weed product to ever touch the internet. Could it possibly be real?,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/268553_We_went_looking_for_the_weed_vape_that_gives_you_Bitcoin_for_smoking_CVirginia2.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-31 21:00:00
verge_news|dmcyOnBvc3Q6OTM4ODQ0,verge_news,https://www.theverge.com/ai-artificial-intelligence/938844/ai-tiktok-shop-blackface-shein-dropshipping,AI grifters are creating fake Black people to sell Shein junk,"Can race, guilt, and empathy get you to pay $40 for this $9 belt buckle on TikTok?","https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/268550_Crying_AI_avatars_AParkin_2.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-30 21:00:00
techcrunch_news|3127994,techcrunch_news,https://techcrunch.com/2026/05/30/the-groupthink-boom-what-three-top-vcs-really-think-about-the-ai-frenzy,The groupthink boom: what 3 top VCs really think about the AI frenzy,"&#8220;If you&#8217;re 22 years old in San Francisco and building something in AI, there may be a seed term sheet in your inbox — but if you&#8217;re 19, oh my God, this means you&#8217;re really good; you might already have a Series A [offer],&#8221; said one, half-kiddingly.",https://techcrunch.com/wp-content/uploads/2026/05/SVC-Athens-2.jpg,2026-05-30 15:49:27
