id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8138506,tmtpost_news,https://www.tmtpost.com/8138506.html,用了AI，大厂牛马更累更卷了,大厂牛马，给AI下指令，也被AI“鞭打”。,https://images.tmtpost.com/uploads/images/2026/09/b9c19b5f8cf1e39a7f1a82d9a524be6f_1789349051.png,2026-09-14 09:32:44
tmtpost_news|8138511,tmtpost_news,https://www.tmtpost.com/8138511.html,Anthropic为安全踩刹车：减硅谷的速，断中企的路,Anthropic吹警笛，OpenAI推迟 IPO，马斯克点赞：硅谷AI大厂齐踩刹车。,https://images.tmtpost.com/uploads/images/2026/09/a1fd24f80cbc086c70bc86929ece4319_1789349114.png,2026-09-14 09:32:42
x_tweets|2099307508112273808,x_tweets,https://x.com/sama/status/2099307508112273808,"RT @haravayin_hogh: Culture generally too. Seems Zoomers are already retroactively perceiving the 2010s as a time when the Alt-Right, pepef…",,,2026-09-14 09:21:27
wscn_news|3781670,wscn_news,https://wallstreetcn.com/articles/3781670,AI开发放缓叠加油价飙升，日韩芯片股首当其冲，SK海力士跌超5%、软银暴跌11%,AI巨头罕见联手呼吁放缓前沿模型开发，韩日股市下挫，韩国首尔综指跌逾3%，日经225指数跌超2%，软银单日重挫11%、SK海力士跌超5%。与此同时，沙特关闭输油管道推动布伦特原油飙涨至107美元，叠加美国CPI超预期，美联储周三加息概率已超90%。双重利空共振，亚洲市场开局动荡。,https://wpimg-wscn.awtmt.com/dd1cf613-69f1-49a2-bd21-808759bbe49a.png,2026-09-14 09:21:26
x_tweets|2099307481293791324,x_tweets,https://x.com/sama/status/2099307481293791324,RT @shin_kale_rider: A lot of “classic” movies of the 80s/90s are actually mid-to-bad and kept relevant solely by nostalgic inertia,,,2026-09-14 09:21:21
wscn_news|3781669,wscn_news,https://wallstreetcn.com/articles/3781669,智谱提前剧透GLM-6.0：完全自训练方法公开了,"上市不足九个月，智谱完成三轮融资，累计净募约755亿港元。最新一轮335亿元中，六成重金押注""完全自训练""——数据自产、环境自造、基础设施自我优化三维闭环，剑指AI递归式自我进化（RSI）。财务公告意外成为下一代GLM-6.0的首次技术剧透，A+H两地上市计划亦同步曝光。",https://wpimg-wscn.awtmt.com/3c680e58-392a-4f8c-9f89-284e6fc33674.png,2026-09-14 09:18:46
qbitai_news|488694,qbitai_news,https://www.qbitai.com/2026/09/488694.html,智谱提前剧透下一代GLM：完全自训练方法公开了,模型、论文都还没出，没想到先从财务公告上剧透了,https://www.qbitai.com/wp-content/uploads/2026/09/Xnip2026-09-14_08-26-05.jpg,2026-09-14 08:30:56
x_tweets|2099293669928865919,x_tweets,https://x.com/sama/status/2099293669928865919,RT @avrilbradley23: I'm not a fan of the bruncherati but at least it was life and leisure affirming.,,,2026-09-14 08:26:28
x_tweets|2099293609233179076,x_tweets,https://x.com/sama/status/2099293609233179076,"RT @ZeBolshevikman: Why does this guy even hate Indians, they literally have the same low IQ philosemitism mental retardation that you have…",,,2026-09-14 08:26:14
x_tweets|2099290531314479128,x_tweets,https://x.com/sama/status/2099290531314479128,Rightwing ideology in the US seems to inevitiably gravitate towards 2012 romney/reagan republicanism probably for deeply rooted cultural and/or religious reasons. Keep in mind when deciding whether or not to get involved in rightwing space.,,,2026-09-14 08:14:00
x_tweets|2099289484730814973,x_tweets,https://x.com/sama/status/2099289484730814973,"Rightwingers getting mad about actual rightwing economic interests/""the natonal interest""(GDPmaxing) being pursued by a conservative party is weird. Do none of these people know how reagan/HW bush handled immigration?",,,2026-09-14 08:09:50
x_tweets|2099288660357132771,x_tweets,https://x.com/danshipper/status/2099288660357132771,"RT @jon__ortega: Recently found myself letting ideas rest for a bit before throwing them at an llm, no matter how cheap that would be Love…",,,2026-09-14 08:06:34
x_tweets|2099288475564433528,x_tweets,https://x.com/sama/status/2099288475564433528,Nixon having the fed juice the economy in 1972 and causing a good chunk of the 70s inflation.,,,2026-09-14 08:05:50
tmtpost_news|8138614,tmtpost_news,https://www.tmtpost.com/8138614.html,Edge AI Daily 早报（9月14日）,Anthropic CEO公开信警告AI智能体可能掌控互联网，呼吁放缓增长；能源短缺与数据中心耗电成关键瓶颈。同时，苹果在FaceTime手语翻译API中拒绝AI捷径，接入真人翻译，暴露AI在手语视觉语法上的真实边界。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-14 08:04:41
x_tweets|2099288019836547383,x_tweets,https://x.com/sama/status/2099288019836547383,"RT @Crime_Penguin: “Mr. Amodei, it turns out this country already has some regulations relevant to Anthropic, specifically Chapter 11 of th…",,,2026-09-14 08:04:01
x_tweets|2099279878432637352,x_tweets,https://x.com/steipete/status/2099279878432637352,RT @paularambles: it’s 2028. you ask your agent to buy ingredients for soup. it notices carrots are 10¢ more expensive than usual. it rerou…,,,2026-09-14 07:31:40
x_tweets|2099278947540402455,x_tweets,https://x.com/steipete/status/2099278947540402455,"RT @ryanvogel: astra was setting up OBS, and it saw I didn't respond so it looked through camera to see if i was looking (which i wasn't)…",,,2026-09-14 07:27:58
x_tweets|2099273867751809425,x_tweets,https://x.com/swyx/status/2099273867751809425,RT @0xSigil: Anyone can get my friend’s real SSN from Claude I'm Terrified of my data in training sets. Emails in databases. iMessages har…,,,2026-09-14 07:07:47
x_tweets|2099272635926671532,x_tweets,https://x.com/nikunj/status/2099272635926671532,All the questions to ask when you’re joining a startup,,,2026-09-14 07:02:53
x_tweets|2099271686969569309,x_tweets,https://x.com/nikunj/status/2099271686969569309,When a seed investor realizes their marked down investment is suddenly going to return half the fund.. https://t.co/5V4BhqW7Dx,,https://pbs.twimg.com/media/HSIORDPbYAAh9dT.jpg,2026-09-14 06:59:07
x_tweets|2099262092633411832,x_tweets,https://x.com/steipete/status/2099262092633411832,"And yes, I'll test this for a few weeks and if we see that this helps the majority of users I'll try to get this into codex!",,,2026-09-14 06:20:59
x_tweets|2099259374544003527,x_tweets,https://x.com/adityaag/status/2099259374544003527,Imagine a world where we didn’t have to rely on any one organization to be good and virtuous. https://t.co/Vkz9lpNeE2,,https://pbs.twimg.com/amplify_video_thumb/2099258473964089344/img/rgCZnV8cfcfI_Z5o.jpg,2026-09-14 06:10:11
x_tweets|2099257395708879286,x_tweets,https://x.com/mattturck/status/2099257395708879286,Seed investor when a company he forgot about years ago gets acquired out of nowhere https://t.co/X6NWlHRNle,,https://pbs.twimg.com/amplify_video_thumb/2099257360875479040/img/i7NQ9e-M8mRerbHc.jpg,2026-09-14 06:02:20
ifanr_news|1679983,ifanr_news,https://www.ifanr.com/1679983,新「豆包手机」首发体验，智能手机正在变成「行动终端」,真正的 AI 手机，应该是「行动终端」,https://s3.ifanr.com/wp-content/uploads/2026/09/11111.png,2026-09-14 06:00:21
x_tweets|2099256207714156853,x_tweets,https://x.com/danshipper/status/2099256207714156853,"RT @kplikethebird: TL;DR: Every is looking for our next AI-pilled writer, and we've got presents for that person! When I first started do…",,,2026-09-14 05:57:36
x_tweets|2099254078618620018,x_tweets,https://x.com/amasad/status/2099254078618620018,RT @Andrew_Blumson: This is how I make all of my games in @Replit . This is it. This is the one-shot prompt and everything that goes with…,,,2026-09-14 05:49:09
x_tweets|2099253996443865221,x_tweets,https://x.com/amasad/status/2099253996443865221,RT @ertancodes: Finally reached my lifetime goal of repping 2 plates on a bench press. I would like to thank @Replit for providing all the…,,,2026-09-14 05:48:49
x_tweets|2099248037507797164,x_tweets,https://x.com/rauchg/status/2099248037507797164,"You don't get it, I build software to relax",,,2026-09-14 05:25:08
verge_news|dmcyOnF1aWNrUG9zdDo5OTQ0NDk=,verge_news,https://www.theverge.com/policy/994449/the-nsa-is-reorganizing-with-an-increased-focus-on-ai-china-and-cybersecurity,"The NSA is reorganizing with an increased focus on AI, China, and cybersecurity.",,,2026-09-14 04:51:58
x_tweets|2099231248027730195,x_tweets,https://x.com/danshipper/status/2099231248027730195,started using Astra medium for simple tasks call that pacing the frontier,,,2026-09-14 04:18:26
x_tweets|2099224198732517750,x_tweets,https://x.com/realmadhuguru/status/2099224198732517750,Stud traders like Kaushik love Muse!,,,2026-09-14 03:50:25
x_tweets|2099216347138011190,x_tweets,https://x.com/thenanyu/status/2099216347138011190,37 signals would have called the the Nuse Feed,,,2026-09-14 03:19:13
verge_news|dmcyOnF1aWNrUG9zdDo5OTQ0MjQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/994424/is-it-time-for-ai-companies-to-press-pause,Is it time for AI companies to press pause?,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/STK485_STK414_AI_SAFETY_C.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-14 02:41:29
x_tweets|2099201162922938418,x_tweets,https://x.com/steipete/status/2099201162922938418,This is all written in Rust. Because you can't escape Rust. https://t.co/WnauslO08k,,,2026-09-14 02:18:53
x_tweets|2099200231820963891,x_tweets,https://x.com/petergyang/status/2099200231820963891,"While we're all debating whether AI will lead to a bad outcome for humanity, it's important to remember that most of the world hasn’t even started using it yet. Pedro, Brex’s CEO, likes to refer to a specific chart (see the clip): “Each dot is 3.2 million people. Every gray box is someone that never used AI in the world (84%). Green boxes are free chatbot users (16%). Orange boxes are people who pay $20 a month for AI (~0.3%). And this tiny red box is people using agents effectively (~0.04%).” I think the chart is from February 2026, so things have probably picked up since then, but we're still super early. 📌 Watch the full episode here: https://t.co/0E7XHvBEBR",,https://pbs.twimg.com/amplify_video_thumb/2099200188946722816/img/bcHGAa37gNdjXAHc.jpg,2026-09-14 02:15:11
x_tweets|2099198567923765357,x_tweets,https://x.com/nikunj/status/2099198567923765357,"I get at least 1x text a day from a founder facing this exact conundrum.. Applicants your entry valuation being higher and your total comp being higher is often a bug and not a feature. Just because a company has raised at a higher valuation doesn’t mean they are realistically more secure and the better place to go. You have to really look at the numbers objectively - what’s the market, what’s the traction and how well positioned are they. And if they are worth 100x ARR, well they have to grow into it. Then, do your own analysis on what do you think this company exits at. Not to mention your 409a prices and tax implications. It’s so freaking important right now when everything is upside down and numbers are not rooted in reality. PS: I have first hand personal experience with this. I worked at a company that raised $60M from probably one of the best investors on this planet. And the company folded 3 years in, all equity wiped out.",,,2026-09-14 02:08:34
x_tweets|2099197266636783989,x_tweets,https://x.com/steipete/status/2099197266636783989,Next release (or dev channel) does worktrees ~80% faster via apfs/brtfs/xfs/ReFS folder clones. Also saves lots of disk space.,,,2026-09-14 02:03:24
x_tweets|2099197117013340450,x_tweets,https://x.com/amasad/status/2099197117013340450,It was painful to see so many users being priced out of AI coding for a while. But now it’s free to build again! https://t.co/LBe5fPBBGC,,https://pbs.twimg.com/media/HSHYpwfb0AAoqM1.jpg,2026-09-14 02:02:48
x_tweets|2099195896508617141,x_tweets,https://x.com/steipete/status/2099195896508617141,Fixed so many little perf issues that didn't matter much for single users... before we made it good for teams. OC stems ~80 sessions here rn now and doesn't sweat. https://t.co/SqKqeZoFT8,,https://pbs.twimg.com/media/HSHXgRsbAAA_K16.jpg,2026-09-14 01:57:57
ifanr_news|1679952,ifanr_news,https://www.ifanr.com/1679952,怎样让不戴眼镜的人，愿意每天戴一副AI眼镜？|专访应用材料公司副总裁 Paul Meissner,最近，爱范儿在上海见到了应用材料公司副总裁兼光子平台事业部总经理Paul Meissner，并体验了现场展示的多款智能眼镜技术样品,https://s3.ifanr.com/wp-content/uploads/2026/09/11-360x240.jpg,2026-09-14 01:53:41
x_tweets|2099183205446463556,x_tweets,https://x.com/garrytan/status/2099183205446463556,RT @himarkyi: i think about this every single day https://t.co/AxanhQj2T4,,https://pbs.twimg.com/media/HSFQvfHbUAAE8eX.jpg,2026-09-14 01:07:31
x_tweets|2099181676039704870,x_tweets,https://x.com/garrytan/status/2099181676039704870,The content about startups we do is merely the teaser for the specific advice we give 1:1 when you actually are a YC startup,,,2026-09-14 01:01:27
x_tweets|2099175305818890472,x_tweets,https://x.com/petergyang/status/2099175305818890472,Record &amp; Replay seems broken and won't trigger @nickbaumann_ @OpenAIDevs https://t.co/RYm8F1y3vT,,https://pbs.twimg.com/media/HSHEvvkasAAEV92.jpg,2026-09-14 00:36:08
x_tweets|2099172248213225791,x_tweets,https://x.com/steipete/status/2099172248213225791,"If you haven't given Linux a go lately, try with agents. You can fix anything with a prompt now. Got a Dell XPS. Webcam wasn't working, told codex, it rebooted and now things work.",,,2026-09-14 00:23:59
x_tweets|2099171190925640188,x_tweets,https://x.com/steipete/status/2099171190925640188,"Yeah, was just about to say the same. https://t.co/dy8McRUBvS",,https://pbs.twimg.com/media/HSHBDHUaAAA_JMy.jpg,2026-09-14 00:19:47
ifanr_news|1679930,ifanr_news,https://www.ifanr.com/1679930,早报｜iPhone 18 Pro首批售罄，发货延至10月/OpenAI放弃今年上市/罗永浩评价野人先生冰淇淋「难吃」,· 集邦咨询预计 iPhone Duo 今年出货 500 万台，占折叠屏市场近四分之一 · Kimi K2.8 Preview 全量上线，所有会员开放 100 万上下文 · Grok 4.7 延期，马斯克称模型会在难题上过早放弃,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6aa73b00a6667.png,2026-09-14 00:09:32
x_tweets|2099167992835924301,x_tweets,https://x.com/levie/status/2099167992835924301,"“Pacing” can be somewhat of a trigger word because it sounds like an arbitrary slow down of capability or a way to hobble competitors through undue regulation. However, the specific improvement goals laid out in Dario’s are absolute necessities in AI development. We expect equivalent in areas like aerospace, life sciences, health care, and other industries, and AI development likely shouldn’t be that different. AI is going to be the technology underpinning our financial trading systems, our medical devices, our biotech breakthroughs, defense systems, government workflows, and many more mission critical domains. So it completely stands to reason that we want these systems to be safe and “aligned”. How we get there -without meaningfully slowing down innovation progress or reducing competition- is one of the most complex questions in the 21st century, but the need is clearly real.",,https://pbs.twimg.com/media/HSG-KVSa8AA94Vx.jpg,2026-09-14 00:07:04
x_tweets|2099152769080828197,x_tweets,https://x.com/danshipper/status/2099152769080828197,we’re going to the moon,,,2026-09-13 23:06:35
x_tweets|2099144419903754738,x_tweets,https://x.com/nikunj/status/2099144419903754738,RT @tlakomy: We used to estimate “tickets” in “story points” and you could get away with building CRUD API for 2 weeks https://t.co/vv8GxJH…,,,2026-09-13 22:33:24
x_tweets|2099139865317351745,x_tweets,https://x.com/petergyang/status/2099139865317351745,Also available on: Spotify: https://t.co/mdGhLfxekw Apple: https://t.co/xBhMbt2o77 Newsletter: https://t.co/b0cbYlIGxa,,,2026-09-13 22:15:18
x_tweets|2099139853170733280,x_tweets,https://x.com/petergyang/status/2099139853170733280,"""Stop building AI agents. Build AI employees instead."" Here’s my new episode with @pedroh96 (co-founder @brexhq), who showed me why AI employees with a specific job, skills, manager, and budget are better than AI agents, including: → A live demo of Jim, his AI employee to source and recruit job candidates → How to prevent your AI agents and employees from leaking company data → Why he still uses OpenClaw to run his life and $5B business Some quotes from Pedro: “Focus on building virtual employees versus open-ended agents that could do a million things.” “You’re now able to sell the work itself versus just selling the software.” “Because it’s so easy to build things now, having discernment on what matters is more important than ever. What is a true lever to actually deliver value in a unique way? Let’s go do this one thing, even though we could do five or ten."" 📌 Watch now: https://t.co/0E7XHvBEBR Thanks to our sponsors: @RiversidedotFM: All-in-one AI studio for podcasts and video https://t.co/uWnS6aiMPE @linear: The AI agent platform for modern teams https://t.co/tgWf9oL4bs",,https://pbs.twimg.com/amplify_video_thumb/2099139790390407168/img/URU64aLpG9tRCYnj.jpg,2026-09-13 22:15:15
x_tweets|2099138933418557938,x_tweets,https://x.com/garrytan/status/2099138933418557938,"RT @arcprize: ARC-AGI-4 will be a benchmark for autonomous open-ended innovation. It will continue our commitment to open-source, giving th…",,,2026-09-13 22:11:36
x_tweets|2099137240232600000,x_tweets,https://x.com/garrytan/status/2099137240232600000,"RT @paulg: Dynamic pricing means prices go down as well as up. So this is conclusive evidence that either (a) she's stupid, (b) she's disho…",,,2026-09-13 22:04:52
x_tweets|2099136998414180631,x_tweets,https://x.com/garrytan/status/2099136998414180631,RT @paulg: Making Startups Powerful: https://t.co/C5yIvFWXoC,,,2026-09-13 22:03:55
techcrunch_news|3163449,techcrunch_news,https://techcrunch.com/2026/09/13/whats-behind-the-ai-industrys-latest-warnings-of-doom,What's behind the AI industry’s latest warnings of doom?,"On Equity, we discussed the AI industry&#8217;s latest debate about whether it poses an existential threat to humanity.",https://techcrunch.com/wp-content/uploads/2026/09/GettyImages-2233466982.jpg,2026-09-13 20:40:15
techcrunch_news|3163436,techcrunch_news,https://techcrunch.com/2026/09/13/obama-urges-democrats-to-have-a-clear-plan-for-ai-safeguards,Obama urges Democrats to have a ‘clear plan’ for AI safeguards,Obama recently said that Democrats need to make artificial intelligence one of their “central agendas” and “have a very clear plan” to address concerns around the technology’s economic impact and safety.,https://techcrunch.com/wp-content/uploads/2026/09/GettyImages-2282234557.jpg,2026-09-13 17:30:00
verge_news|dmcyOnBvc3Q6OTk0Mzg0,verge_news,https://www.theverge.com/ai-artificial-intelligence/994384/sam-altman-no-openai-ipo-ill-advised,Sam Altman says OpenAI going public in 2026 would be ‘ill-advised’,He also said that it was ‘absolutely’ possible to build an AI beyond human control.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/STK201_SAM_ALTMAN_CVIRGINIA2D-1.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-13 05:16:28
