id,source,url,headline,abstract,img_url,publish_time
reuters_news|TELAVR6KKVPO5B4KPBKW4FHA2I,reuters_news,https://www.reuters.com/business/aerospace-defense/night-vision-gear-maker-exosens-posts-q1-revenue-growth-197-2026-04-27,Exosens' sales surge 20% as demand for drone tech booms,"Exosens' sales ‌jumped 19.7% in the first quarter, driven by booming demand for drones and anti-drone systems, a trend the French defence technology group is betting on to carry future growth.",https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca,2026-04-27 13:31:47
reuters_news|2HI7C5OSUBM3ZK23GZC7JMPXCM,reuters_news,https://www.reuters.com/business/media-telecom/eutelsat-ceo-says-us-demand-holds-despite-spacex-push-curb-european-rivals-2026-04-27,Eutelsat CEO says US demand holds despite SpaceX push to curb European rivals,"Demand for alternative ​satellite services from U.S. businesses and the Pentagon is resilient despite SpaceX's ‌request to U.S. regulators to restrict access for European rivals, the CEO of European satellite operator Eutelsat said.",https://www.reuters.com/resizer/v2/BR5VD453PJIERDBJZBZP4KFGZE.jpg?auth=fad0408f4aebb67832f37d857f7d7b908ddcbaf1d2c986663d1606a680af4578,2026-04-27 13:02:35
ifanr_news|1664000,ifanr_news,https://www.ifanr.com/1664000,这届年轻人用 AI 造的「新物种」：活过来的画框、会叹气的台灯、会写信的龟背竹……,AI 的下半场，在物理世界,https://s3.ifanr.com/wp-content/uploads/2026/04/2-9.png,2026-04-27 12:31:06
ifanr_news|1663891,ifanr_news,https://www.ifanr.com/1663891,首发实测｜期待已久的HappyHorse 1.0，在千问能免费体验了,千问启动，浮生若梦,https://s3.ifanr.com/wp-content/uploads/2026/04/PixPin_2026-04-27_10-44-54.jpeg,2026-04-27 11:23:11
ifanr_news|1663944,ifanr_news,https://www.ifanr.com/1663944,盲猜要火！北京车展最帅「方盒子」找到了,这已经不仅仅是一辆车了，而是陪着我们探索生活的好伙伴。,https://s3.ifanr.com/wp-content/uploads/2026/04/adsgadg.jpg,2026-04-27 11:17:57
ifanr_news|1664084,ifanr_news,https://www.ifanr.com/1664084,千问首发灰测 HappyHorse 1.0，开启免费体验,今天，千问正式首发灰测 HappyHorse 1.0，速览四大核心亮点：丰富镜头叙事、自然动作情绪、真实对白音效、多种美学风格，现已上线千问 APP 及千问创作 Web 端。,https://s3.ifanr.com/wp-content/uploads/2026/04/qianwen20260427.png,2026-04-27 11:15:15
techcrunch_news|3116522,techcrunch_news,https://techcrunch.com/2026/04/27/meta-inks-deal-for-solar-power-at-night-beamed-from-space,"Meta inks deal for solar power at night, beamed from space",Overview Energy&#8217;s first contract with Meta is a small step toward a future of space-based solar power.,https://techcrunch.com/wp-content/uploads/2026/04/Overview-satellite-rendering.png,2026-04-27 11:00:00
mtr_news|https://www.technologyreview.com/2026/04/27/1136322/rebuilding-the-data-stack-for-ai/,mtr_news,https://www.technologyreview.com/2026/04/27/1136322/rebuilding-the-data-stack-for-ai,Rebuilding the data stack for AI,"Enterprise AI hinges on high-accuracy outputs, requiring better data context, unified architectures, and rigorous measurement frameworks, says Bavesh Patel, senior vice president at Databricks, and Rajan Padmanabhan, unit technology officer at Infosys.",https://wp.technologyreview.com/wp-content/uploads/2026/04/Bavish-Patel_Rajan-Padmanabhan-V4.png,2026-04-27 00:00:00
verge_news|dmcyOnBvc3Q6OTE3OTk2,verge_news,https://www.theverge.com/ai-artificial-intelligence/917996/project-maven-military-ai-katrina-manson,How Project Maven taught the military to love AI,A new book shows how the controversial Silicon Valley partnership has accelerated the pace of war,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/268484_How_the_US_embraced_AI_warfare_CVirginia.jpg?quality=90&strip=all&crop=0,0,100,100",2026-04-25 01:00:00
verge_news|dmcyOnBvc3Q6OTE3OTY1,verge_news,https://www.theverge.com/podcast/917965/apple-ceo-cook-ternus-transition,"AirPods, Touch Bars, and the rest of Tim Cook’s legacy","On The Vergecast: What’s next for Apple, the Xbox is back, and the Mythos mythology.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/VRG_VST_0424_Site.jpg?quality=90&strip=all&crop=0,0,100,100",2026-04-24 22:43:07
