id,source,url,headline,abstract,img_url,publish_time
x_tweets|2060431180810657961,x_tweets,https://x.com/swyx/status/2060431180810657961,RT @ttunguz: I've been using state-of-the-art models to teach small models running on my computer how I work. The result : a personal agen…,,,2026-05-30 02:40:49
verge_news|dmcyOnF1aWNrUG9zdDo5NDAwNTg=,verge_news,https://www.theverge.com/tech/940058/microsoft-is-reportedly-working-on-its-own-ai-super-app,Microsoft is reportedly working on its own AI “super app.”,,,2026-05-30 02:24:13
verge_news|dmcyOnF1aWNrUG9zdDo5NDAwMjg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/940028/openai-is-sunsetting-chatgpts-canvas-interface,OpenAI is sunsetting ChatGPT’s Canvas interface.,,,2026-05-30 02:02:08
x_tweets|2060420902521835905,x_tweets,https://x.com/nikunj/status/2060420902521835905,"If you are seeing revenue explode for application startups, it's because a lot of them are trying to get into the token path as quickly as possible.. Margins are a different story though 🙃",,,2026-05-30 01:59:58
x_tweets|2060417252663480762,x_tweets,https://x.com/steipete/status/2060417252663480762,"RT @BradGroux: @jasonbisson @vincent_koc OpenClaw folks will be at the Open Source Zone on the conference floor, @steipete also has a sessi…",,,2026-05-30 01:45:28
x_tweets|2060415827426308477,x_tweets,https://x.com/sama/status/2060415827426308477,RT @MtBelzoni: @essmaestro Normalize fucking with Boomers driving RVs.,,,2026-05-30 01:39:48
x_tweets|2060415440480784578,x_tweets,https://x.com/sama/status/2060415440480784578,"The actual problematic people causing lack of youth autonomy are the safetyist normie centrists, center leftist clintonites and rightwinges, not the violent criminals.",,,2026-05-30 01:38:16
x_tweets|2060414564022309265,x_tweets,https://x.com/sama/status/2060414564022309265,RT @sigiligis: @CriteriaGawr This is the sort of discourse that makes one remember why leftism got popular in the first place.,,,2026-05-30 01:34:47
x_tweets|2060403359396360349,x_tweets,https://x.com/steipete/status/2060403359396360349,"RT @garrytan: Have to report: Opus 4.8 is fucking awesome with OpenClaw It's much more clear about its fixes, what it's thinking, and how…",,,2026-05-30 00:50:15
ifanr_news|1667559,ifanr_news,https://www.ifanr.com/1667559,早报｜曝苹果用谷歌AI训练自己模型/黄仁勋：工程师不烧Token我会气炸/工信部：动力电池进入规模化退役阶段,· 赛力斯回应特斯拉 FSD 入华 · Anthropic 招聘把价值观面试放到关键位置 · ChatGPT 消费级 AI 流量份额被追近，AI 市场进入「三足鼎立」,https://s3.ifanr.com/images/ep/cover-images/mai_tian_li_de_nv_hai_men_cover.jpg,2026-05-30 00:44:15
verge_news|dmcyOnF1aWNrUG9zdDo5Mzk5ODY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/939986/microsoft-launches-preview-of-copilot-health-ai-that-can-analyze-your-medical-records,Microsoft launches preview of Copilot Health AI that can analyze your medical records.,,,2026-05-30 00:35:55
verge_news|dmcyOnF1aWNrUG9zdDo5Mzk5NzM=,verge_news,https://www.theverge.com/entertainment/939973/the-book-of-life-creator-exits-amazons-ai-production-program,The Book of Life creator exits Amazon’s AI production program.,,,2026-05-30 00:29:55
techcrunch_news|3127904,techcrunch_news,https://techcrunch.com/2026/05/29/coders-are-refusing-to-work-without-ai-and-that-could-come-back-to-bite-them,Coders are refusing to work without AI — and that could come back to bite them,"While AI is helping coders produce code faster, it may not be producing better code, researchers warn. And that could cause problems down the road for them.",,2026-05-29 23:14:22
verge_news|dmcyOnBvc3Q6OTM5NzY1,verge_news,https://www.theverge.com/ai-artificial-intelligence/939765/ai-training-data-startup-shift-free-cleaning,This AI startup will clean your home for free to train future robots,Shift says a ‘magic hat’ will record its cleaners working inside your home.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/Screenshot-2026-05-29-at-12.44.12.png?quality=90&strip=all&crop=9.6834763948498,0,80.6330472103,100",2026-05-29 19:58:40
techcrunch_news|3127833,techcrunch_news,https://techcrunch.com/video/what-happens-when-companies-become-too-ai-pilled,What happens when companies become too AI-pilled?,"The people deciding that AI can replace your job are also the ones least likely to understand what your job truly involves, according to Box founder Aaron Levie, who pointed to this as an example of &#8220;AI psychosis.” Indeed, ClickUp recently cut 22% of its workforce for AI agents, tech layoffs in 2026 are already nearly matching all of 2025, [&hellip;]",,2026-05-29 18:57:05
techcrunch_news|3127716,techcrunch_news,https://techcrunch.com/2026/05/29/after-nvidias-20b-not-acqui-hire-ai-chip-startup-groq-reportedly-raising-650m,"After Nvidia's $20B not-acqui-hire, AI chip startup Groq reportedly raising $650M","Chipmaker Groq is looking to raise $650 million in internal funding as it pivots from hardware to focus more on AI inference, the process of refining the way AI models respond to prompted requests, per Axios.",,2026-05-29 18:27:13
techcrunch_news|3127459,techcrunch_news,https://techcrunch.com/2026/05/29/cognitions-scott-wu-says-ai-coding-agents-shouldnt-replace-humans,Cognition's Scott Wu says AI coding agents shouldn't replace humans,"Cognition makes Devin, the first and arguably most successful AI coding agent. But famed coder Wu says it isn&#8217;t designed to supplant human programmers.",https://techcrunch.com/wp-content/uploads/2026/05/Scott-wu-headshot-e1780070238342.png,2026-05-29 17:13:47
techcrunch_news|3127912,techcrunch_news,https://techcrunch.com/podcast/does-your-ceo-have-ai-psychosis-aaron-levie-thinks-most-of-them-do,Does your CEO have AI psychosis? Aaron Levie thinks most of them do.,"The people deciding that AI can replace your job are also the ones least likely to understand what your job truly involves, according to Box founder Aaron Levie, who pointed to this as an example of &#8220;AI psychosis.” Indeed, ClickUp recently cut 22% of its workforce for AI agents, tech layoffs in 2026 are already nearly matching all of 2025, [&hellip;]",,2026-05-29 15:00:00
