id,source,url,headline,abstract,img_url,publish_time
kr36_news|3817670526616455,kr36_news,https://36kr.com/p/3817670526616455,解决一个“小bug”，这款AI社交产品MAU半年上涨6倍？,AI要解决的社交问题，是开口的第一句话？,https://img.36krcdn.com/hsossms/20260520/v2_2f07e53c4a77439eaf11542477b3708b@000000@ai_oswg325846oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-21 08:02:52
kr36_news|3817716062192775,kr36_news,https://36kr.com/p/3817716062192775,爱优腾哔招聘解读：四家对AI的理解正在分化,鹅找“一人剧组”，桃招AI销售，B站要“氛围编程”,https://img.36krcdn.com/hsossms/20260520/v2_782cb0093425426f95c9607aef0d4951@1743780481@ai_oswg948477oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-21 08:02:15
kr36_news|3817688431255553,kr36_news,https://36kr.com/p/3817688431255553,Google新AI「付费墙」实测：对「白嫖党」友好，但山猪没得细糠吃,便宜的 AI for everyone，好的AI for VVVIP。,https://img.36krcdn.com/hsossms/20260520/v2_57dc6a541d8a4b8c9760424999a8d830@1743780481@ai_oswg1008422oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-21 08:01:40
x_tweets|2057249644581933130,x_tweets,https://x.com/AmandaAskell/status/2057249644581933130,"RT @AnthropicAI: Over the past few months, we've been holding dialogues with scholars, philosophers, clergy, and ethicists on the questions…",,,2026-05-21 07:58:31
tmtpost_news|7992618,tmtpost_news,https://www.tmtpost.com/7992618.html,AI 协作重磅突破！斯坦福英伟达联手消除AI沟通内耗，推理速度暴涨 2.4 倍,当系统不再需要把内部表征“翻译”成人类可读的中间格式时，协作效率的上限就有望被进一步打开。,https://images.tmtpost.com/uploads/images/2026/05/9e2cc1868dbc0db8faa7464a9036275a_1779321261.png,2026-05-21 07:54:00
tmtpost_news|7996515,tmtpost_news,https://www.tmtpost.com/7996515.html,Edge AI Daily 早报（5月21日）,英伟达季度营收816亿美元创纪录，Blackwell架构获全球采用，同时宣布超1000亿美元股票回购授权，初创持股增至430亿美元。OpenAI在马斯克诉讼败诉后加速推进9月IPO计划，由高盛、摩根士丹利承销，与SpaceX展开资本对决。谷歌I/O大会发布Gemini Omni与3.5新模型，开启智能代理时代，但Gemini 3.5 Flash成本较前代上涨5倍。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-05-21 07:43:10
x_tweets|2057242868293816569,x_tweets,https://x.com/nikunj/status/2057242868293816569,"If you don't have time to read 308 pages of the @SpaceX S-1, here's a summary that Claude helped me put together based on the most interesting findings 🚀 https://t.co/ByhTPsspBk",,https://pbs.twimg.com/media/HIzK-0BbAAA2Bvh.jpg,2026-05-21 07:31:36
wscn_news|3772763,wscn_news,https://wallstreetcn.com/articles/3772763,英伟达电话会：需求在加速，Vera Rubin全周期供应受限，独立CPU业务解锁2000亿美元市场,英伟达管理层在电话会上表示，当前需求正在加速，并将2030年末年度AI行业整体开支规模预测，上调至3万亿至4万亿美元。“智能体AI”驱动下一波算力基础设施建设狂潮，并首次将CPU业务作为未来核心增长引擎推向台前。预计今年CPU收入有望达到200亿美元。,https://wpimg-wscn.awtmt.com/84afff76-1942-44a8-9311-ae9f3c2ee1a9.jpeg,2026-05-21 07:25:52
x_tweets|2057240276196790533,x_tweets,https://x.com/sama/status/2057240276196790533,RT @CaravanWD: Selling guys hopium to try and keep them on the treadmill of productivity because you now depend on a stable society to rais…,,,2026-05-21 07:21:18
x_tweets|2057238787386990940,x_tweets,https://x.com/adityaag/status/2057238787386990940,"RT @soleio: “AI progress cannot depend forever on humans manually writing the next benchmark, the next dataset, or the next curriculum. If…",,,2026-05-21 07:15:23
x_tweets|2057238404321177716,x_tweets,https://x.com/garrytan/status/2057238404321177716,RT @LandTanin: I was happen to be trying Gbrain from @garrytan for the first time today. This video just came out at the perfect time and h…,,,2026-05-21 07:13:51
x_tweets|2057238298805129383,x_tweets,https://x.com/garrytan/status/2057238298805129383,"Idea fusion is fun, and idea fusion with LSD (lateral synaptic drift) is even more fun",,,2026-05-21 07:13:26
wscn_news|3772766,wscn_news,https://wallstreetcn.com/articles/3772766,"贝索斯专访：为亿万富翁辩护，反对过早监管AI，特朗普""比第一任期更成熟""","亚马逊创始人贝索斯接受CNBC专访，就多项议题表态。税收方面，他支持免除低收入群体所得税，但拒绝提高富人税率，称美国财政问题源于政府超支。他为富人阶层辩护，批评政界将富人塑造为""恶棍""的做法。在AI议题上，他反对过早监管，驳斥AI抢占就业的论断。他给予特朗普正面评价，称其""更成熟自律""。",https://wpimg-wscn.awtmt.com/c4a1617d-7f5d-469c-9d08-88bbd101f36a.png,2026-05-21 06:31:57
x_tweets|2057225055239589974,x_tweets,https://x.com/amasad/status/2057225055239589974,RT @amapel: I'm putting together the most cracked team I've ever assembled: The @Replit Product Foundry Team Foundry is Replit's internal…,,,2026-05-21 06:20:49
wscn_news|3772760,wscn_news,https://wallstreetcn.com/articles/3772760,英伟达Q1营收超预期增85%、指引再新高仍不够亮眼，新增回购800亿且大幅上调股息 | 财报见闻,Q1英伟达营收创逾一年最高同比增速；数据中心业务营收同比增92%、环比前纪录增21%，其中计算收入低于预期；EPS同比翻一倍多，毛利率环比略降至75%、略高于预期。Q2营收指引高于预期均值但低于最乐观预期，且不含中国数据中心计算收入；季度股息大幅提高24倍至0.25美元。英伟达称，向分为数据中心和边缘计算两大平台的新版财报框架过渡。盘后股价转跌，一度跌超3%。,https://wpimg-wscn.awtmt.com/dcf680b0-65b7-45ac-b7f2-47f04bb762c1.jpeg,2026-05-21 06:11:13
x_tweets|2057218835074437573,x_tweets,https://x.com/GoogleLabs/status/2057218835074437573,"From playing the games to designing the games in minutes. Just choose your characters, set the scene, and let Project Genie do the rest. The transformation is wild 🦒 See Genie in action at this year's Google I/O sandbox: https://t.co/wUPRSplEch",,https://pbs.twimg.com/amplify_video_thumb/2057218267392126976/img/eTydxfuiaXvQ7HpA.jpg,2026-05-21 05:56:06
x_tweets|2057212335811620987,x_tweets,https://x.com/rauchg/status/2057212335811620987,"This will bring AI to 42% of the web. Every model, every provider, every modality (text, image, video, audio).",,,2026-05-21 05:30:16
x_tweets|2057207570972958911,x_tweets,https://x.com/danshipper/status/2057207570972958911,RT @bran_don_gell: Every is seriously AI pilled. Especially with our forecasting. But one place suck is managing our credit cards and anyth…,,,2026-05-21 05:11:20
x_tweets|2057206749552066805,x_tweets,https://x.com/kevinweil/status/2057206749552066805,The next in a series of firsts for AI and mathematics!,,,2026-05-21 05:08:04
x_tweets|2057202833251000503,x_tweets,https://x.com/garrytan/status/2057202833251000503,"Exa is what I trust for all my agents. We use it at YC. We use it in all my OpenClaw and Hermes Agents. There is no other option that is as fast, as reliable, and as complete. When your agents need to search the web, accept no substitutes.",,,2026-05-21 04:52:31
verge_news|dmcyOnF1aWNrUG9zdDo5MzUwMjA=,verge_news,https://www.theverge.com/tech/935020/nvidias-q1-2027-data-center-revenue-jumped-92-percent-from-last-year,Nvidia’s Q1 2027 data center revenue jumped 92 percent from last year.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/06/STK083_NVIDIA_2.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-21 04:38:15
wscn_news|3772758,wscn_news,https://wallstreetcn.com/articles/3772758,三星罢工危机暂解，加薪6.2%，芯片部门按业绩10.5%计提奖金，以税后股票发放,在政府紧急斡旋下，三星电子在罢工前夜最后关头与工会达成初步协议。新协议还引入长期特别绩效奖金方案，以年度利润目标为基准：2026年至2028年间，年度目标利润为200万亿韩元（约合1330亿美元）；2029年至2035年间，目标降至100万亿韩元。,https://wpimg-wscn.awtmt.com/5adb71b4-7374-4e56-91dc-c7d7115ff8c3.png,2026-05-21 04:28:23
x_tweets|2057195299681206382,x_tweets,https://x.com/swyx/status/2057195299681206382,RT @aiDotEngineer: Group discounts for AI Engineer World's Fair are now live! Bring 5 and save 10%. Bring 10 and save 15%. Bring 15+ and s…,,,2026-05-21 04:22:34
x_tweets|2057187787242426555,x_tweets,https://x.com/adityaag/status/2057187787242426555,This is a really big deal.,,,2026-05-21 03:52:43
x_tweets|2057183160627024190,x_tweets,https://x.com/steipete/status/2057183160627024190,RT @twistartups: Someone connected Open Claw to their Meta Ray-Bans. Shawn looks at a box of lens wipes and tells his agent to add them to…,,,2026-05-21 03:34:20
x_tweets|2057182050554126555,x_tweets,https://x.com/danshipper/status/2057182050554126555,"RT @OpenAI: Today, we share a breakthrough on the planar unit distance problem, a famous open question first posed by Paul Erdős in 1946.…",,,2026-05-21 03:29:56
verge_news|dmcyOnF1aWNrUG9zdDo5MzQ5NTI=,verge_news,https://www.theverge.com/policy/934952/two-people-were-arrested-and-criminally-charged-under-the-take-it-down-act,Two people were arrested and criminally charged under the Take It Down Act.,,,2026-05-21 03:25:26
x_tweets|2057180464524456201,x_tweets,https://x.com/swyx/status/2057180464524456201,pod link and more ctx https://t.co/SLrKEkYwgU,,,2026-05-21 03:23:37
x_tweets|2057180463593099326,x_tweets,https://x.com/steipete/status/2057180463593099326,"RT @trevin: love https://t.co/RmARNXNicH, so useful. Wrote a thin skill to help make my workflows easier especially when trying to parallel…",,,2026-05-21 03:23:37
x_tweets|2057180080078791036,x_tweets,https://x.com/swyx/status/2057180080078791036,btw we did a bake off of Exa vs competitors and it took all of 1.5 hrs for the team to unanimously converge on exa lol. so proud to see my former landlords crush it - time travel back to last year and listen to a pre pmf @WilliamBryk to understand how to spot companies on a generational tear,,https://pbs.twimg.com/media/HIySYV8aoAAJxBx.jpg,2026-05-21 03:22:06
x_tweets|2057179491693470166,x_tweets,https://x.com/GoogleLabs/status/2057179491693470166,"We love seeing all of the worlds you’ve been creating with Genie. SO much so, that we’re excited to announce Project Genie is now fully available to all Google AI Ultra subscribers globally (18+).",,,2026-05-21 03:19:46
x_tweets|2057174452371402885,x_tweets,https://x.com/adityaag/status/2057174452371402885,"RT @MavorParker: Vmax is building an open-ended learning system that generates and optimizes itself on tasks that it creates, avoiding huma…",,,2026-05-21 02:59:44
verge_news|dmcyOnF1aWNrUG9zdDo5MzQ5MTM=,verge_news,https://www.theverge.com/tech/934913/intuit-is-laying-off-around-3000-employees,"Intuit is laying off around 3,000 employees.",,,2026-05-21 02:48:09
wscn_news|3772753,wscn_news,https://wallstreetcn.com/articles/3772753,从聊天框到流水线：AI开始渗透义乌的小店与工厂,进入价值生产阶段。,https://wpimg-wscn.awtmt.com/4e8454e8-6fb9-4941-b67c-56b35a93d523.png,2026-05-21 02:40:42
x_tweets|2057169471652184131,x_tweets,https://x.com/garrytan/status/2057169471652184131,"RT @ryaneshea: Today I’m launching AI IQ — frontier AI models, scored on the human IQ scale. Instead of endless leaderboard tables, AI IQ…",,,2026-05-21 02:39:57
x_tweets|2057168328226230520,x_tweets,https://x.com/garrytan/status/2057168328226230520,"The benefits of AI are real now, but we will never get there in the United States (and America will cede its leadership) if we can't solve the bigger media issue of a mass smokescreen by forces that want to destroy America https://t.co/NUoNmWSRR0",,https://pbs.twimg.com/media/HIyHkqfasAEunNz.jpg,2026-05-21 02:35:24
verge_news|dmcyOnF1aWNrUG9zdDo5MzQ4OTQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/934894/whats-your-score-on-the-wsjs-data-center-quiz,What’s your score on the WSJ’s data center quiz?,,,2026-05-21 02:32:06
verge_news|dmcyOnF1aWNrUG9zdDo5MzQ4MzY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/934836/this-week-in-the-big-ai-data-center-buildout,This week in the big AI data center buildout.,,,2026-05-21 01:50:53
verge_news|dmcyOnBvc3Q6OTM0NjI4,verge_news,https://www.theverge.com/tech/934628/google-io-2026-android-ai-studio-widgets-shortcuts,Vibe coding is coming to your phone,Personal tech is about to get a lot more personal.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/10/258002_Google_Pixel_10_Pro_Fold_AJohnson_0010.jpg?quality=90&strip=all&crop=0.012500000000003,0,99.975,100",2026-05-21 01:40:00
techcrunch_news|3124895,techcrunch_news,https://techcrunch.com/2026/05/20/jensen-huang-says-hes-found-a-brand-new-200b-market-for-nvidia,Jensen Huang says he's found a 'brand new' $200B market for Nvidia,"The next big thing for Nvidia will be CPUs for AI agents, $200 billion worth, CEO Jensen Huang predicts.",,2026-05-21 01:28:31
techcrunch_news|3124883,techcrunch_news,https://techcrunch.com/2026/05/20/anthropic-says-its-about-to-have-its-first-profitable-quarter,Anthropic says it's about to have its first profitable quarter,Anthropic has told its investors that it will more than double revenue to around $10.9 billion in its second quarter.,,2026-05-21 01:21:21
verge_news|dmcyOnF1aWNrUG9zdDo5MzQ3NjU=,verge_news,https://www.theverge.com/ai-artificial-intelligence/934765/marc-andreessen-cant-explain-ais-benefits-either,"Marc Andreessen can’t explain AI’s benefits, either.",,,2026-05-21 01:14:24
wscn_news|3772755,wscn_news,https://wallstreetcn.com/articles/3772755,报道：OpenAI最快本周提交IPO申请，9月完成IPO，目标估值逾1万亿美元,OpenAI CEO Sam Altman希望抢在竞争对手Anthropic之前完成上市，以争夺市场关注与资金。知情人士表示，OpenAI此时提交上市申请，部分意图在于向公开市场投资者发出信号，希望他们预留资金，不要全部押注在SpaceX六月的IPO上。,https://wpimg-wscn.awtmt.com/07a18f28-c425-409f-ae34-a930fdaa6001.png,2026-05-21 01:01:51
x_tweets|2057141903334990327,x_tweets,https://x.com/adityaag/status/2057141903334990327,It was amazing to have Feross do his -1 journey @southpkcommons and to have been an early partner. Very proud of the progress the company has made. Lots to build!,,,2026-05-21 00:50:24
x_tweets|2057141728558391697,x_tweets,https://x.com/adityaag/status/2057141728558391697,"RT @feross: Today is a big day for @SocketSecurity. We just raised a $60M Series C at a $1B valuation, led by @ThriveCapital with participa…",,,2026-05-21 00:49:42
verge_news|dmcyOnBvc3Q6OTM0NzA0,verge_news,https://www.theverge.com/tech/934704/google-gemini-omni-youtub-shorts-remix-ai,You can now remix other people’s YouTube Shorts with AI,Gemini Omni can turn video into anime or put giant heads on people.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/youtube-shorts-remix.jpg?quality=90&strip=all&crop=12.5,0,75,100",2026-05-21 00:41:40
x_tweets|2057138356103106706,x_tweets,https://x.com/trq212/status/2057138356103106706,"RT @adityaag: .@trq212 is a builder's builder. After research at MIT, exiting his company, raising millions for another, and exploring re…",,,2026-05-21 00:36:18
x_tweets|2057137152371351729,x_tweets,https://x.com/garrytan/status/2057137152371351729,Regardless of the Democratic Machine's endorsement of Connie Chan We reaffirm: Connie Chan is unfit for public office. She used her skin color and the safety of our Asian American elders to cash in for personal political power,,,2026-05-21 00:31:31
x_tweets|2057136201199751290,x_tweets,https://x.com/garrytan/status/2057136201199751290,"GBrain is free and MIT licensed open source, use it however you'd like https://t.co/yFpFU4pn5b",,,2026-05-21 00:27:44
ifanr_news|1666545,ifanr_news,https://www.ifanr.com/1666545,早报｜448元，iPhone绝版配件回归/Meta用员工键鼠数据训练AI，扎克伯格：外包不够聪明/GoPro考虑出售或合并,· 英伟达一季度营收 816 亿美元，数据中心营收暴增 92% · 曝 DeepSeek 组建 Harness 团队，编程智能体或在路上 · 华为 HiCar 合作车型超过 600 款、覆盖率超苹果 CarPlay,https://s3.ifanr.com/images/ep/cover-images/hai_bian_sha_tan_cover.jpg,2026-05-21 00:25:05
x_tweets|2057134939875991973,x_tweets,https://x.com/nikunj/status/2057134939875991973,"Being a founder is so freaking hard man.. chewing glass every day. If you fail, no one cares. If you succeed, you are given way more problems. Sometimes I really wonder how many founders wake up in the morning and ask themselves ""is it really worth it"". Starting a company is so glorified - but building, scaling and maintaining one is a different story. This is why it's so important to do this for the right reasons - solve problems you are deeply passionate about and one you'll do even if the world is against you. At least there will be light at the end of the tunnel that's constantly drawing you in on those days when you are questioning your motivation. I have never had the courage to personally start a company for this reason. Just wanted to say to the ones going through this - I see you, I salute you and I admire you 🫡",,,2026-05-21 00:22:44
x_tweets|2057134615476027668,x_tweets,https://x.com/garrytan/status/2057134615476027668,"Process power is the one moat anyone can have now if you write your own mini-AGI to work for you Personal AI is the only way you can get this, and it's readily available. This is why I work on GBrain, so you can have it too.",,,2026-05-21 00:21:26
x_tweets|2057133235700924707,x_tweets,https://x.com/garrytan/status/2057133235700924707,"GBrain is my brain and infra and skillpacks, all open sourced for your use, MIT license It's SOTA for LongMemEval without LLM query rewriting by 1% vs MemPalace If you use OpenClaw or Hermes Agent this is what you should use to supercharge your agent https://t.co/yFpFU4pn5b",,,2026-05-21 00:15:57
x_tweets|2057132912265596983,x_tweets,https://x.com/garrytan/status/2057132912265596983,I find some of the most fun and thought provoking ideas do come from connecting distant domains This is one of the most fun features I've built so far for my OpenClaw setup of now 120k markdown files https://t.co/N9Hsywjg7h,,https://pbs.twimg.com/media/HIxnTRDawAAw0l-.jpg,2026-05-21 00:14:40
x_tweets|2057132626700558641,x_tweets,https://x.com/garrytan/status/2057132626700558641,GBrain now can use the embeddings to find you contrarian ideas using 'brainstorm' and 'brainstorm with lsd mode (lateral synaptic drift)' Researchers at OpenCollider showed context eng techniques can boost originality Now you can try it with your own ideas in your brain https://t.co/D0YlJ8vQ46,,https://pbs.twimg.com/media/HIxmiOha4AAOcdG.jpg,2026-05-21 00:13:32
x_tweets|2057131354668577045,x_tweets,https://x.com/sama/status/2057131354668577045,"Going by white men's voting for the GOP combined wh their bothering with employment/setting up businesses nistead of idk doing fraud, they're clearly ok with this.",,,2026-05-21 00:08:29
verge_news|dmcyOnBvc3Q6OTM0NTg1,verge_news,https://www.theverge.com/tech/934585/google-ai-shopping-ads-search,Google Search’s AI evolution includes more ads,Sponsored products will get AI-generated descriptions in Search.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/search-ads-ai.png?quality=90&strip=all&crop=0,7.1428571428571,100,85.714285714286",2026-05-21 00:00:00
techcrunch_news|3124533,techcrunch_news,https://techcrunch.com/2026/05/20/clouted-wants-to-take-the-guesswork-out-of-making-short-videos-go-viral,Clouted wants to take the guesswork out of making short videos go viral,The video clipping startup raised a $7 million seed round led by Slow Ventures.,https://techcrunch.com/wp-content/uploads/2026/05/CLOUTED-TEAM-PHOTOS-2.jpg,2026-05-20 23:30:45
techcrunch_news|3124868,techcrunch_news,https://techcrunch.com/2026/05/20/xai-burned-6-4b-last-year-spacexs-ipo-filing-shows-why-the-spending-is-far-from-over,xAI burned $6.4B last year — SpaceX’s IPO filing shows why the spending is far from over,SpaceX&#8217;s IPO filing reveals xAI lost $6.4 billion in 2025 while planning a massive Grok expansion — offering the first public look at Elon Musk&#8217;s AI financials and more details about his ambitions.,https://techcrunch.com/wp-content/uploads/2026/05/GettyImages-2259661359.jpg,2026-05-20 23:26:08
techcrunch_news|3124801,techcrunch_news,https://techcrunch.com/2026/05/20/nvidia-posts-another-record-quarter-reveals-43-billion-of-holdings-in-startups,"Nvidia posts another record quarter, reveals $43B of holdings in startups","Nvidia announced another record revenue figure after market close on Wednesday, but forecasted that revenue growth would slow in the following quarter.",,2026-05-20 23:03:51
techcrunch_news|3124841,techcrunch_news,https://techcrunch.com/2026/05/20/musks-xai-is-being-sued-over-its-data-center-generators-now-its-buying-2-8b-more,Musk’s xAI is being sued over its data center generators — now it’s buying $2.8B more,"Elon Musk&#8217;s xAI said it will buy $2.8 billion worth of natural gas turbines over the next three years, according to SpaceX&#8217;s IPO filing.",,2026-05-20 22:55:49
techcrunch_news|3124805,techcrunch_news,https://techcrunch.com/2026/05/20/anthropic-will-pay-xai-1-25-billion-per-month-for-compute,Anthropic will pay xAI $1.25B per month for compute,Elon Musk&#8217;s xAI surprised the AI world when it made a deal to sell compute to Anthropic. Now we know how much it&#8217;s worth.,,2026-05-20 22:29:22
verge_news|dmcyOnBvc3Q6OTM0NTIx,verge_news,https://www.theverge.com/ai-artificial-intelligence/934521/google-synthid-c2pa-content-credentials-ai-labelling-efforts,It’s make or break time for AI labeling systems,SynthID and C2PA have been given the opportunity to prove they can actually make a difference against deepfakes.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/ai-label-swag-pope.png?quality=90&strip=all&crop=0,0,100,100",2026-05-20 22:12:54
techcrunch_news|3124770,techcrunch_news,https://techcrunch.com/2026/05/20/openai-claims-it-solved-an-80-year-old-math-problem-for-real-this-time,OpenAI claims it solved an 80-year-old math problem — for real this time,"OpenAI claims its reasoning model disproved a geometry conjecture unsolved since 1946 — and this time, the mathematicians who exposed its last embarrassing claim are backing it up.",https://techcrunch.com/wp-content/uploads/2026/05/Erdos-problems.png,2026-05-20 21:28:27
verge_news|dmcyOnBvc3Q6OTM0NDc4,verge_news,https://www.theverge.com/ai-artificial-intelligence/934478/if-google-cant-make-ai-agents-useful-maybe-no-one-can,"If Google can’t make AI agents useful, maybe no one can",Google has been working on agentic AI for years. Building on the viral success of OpenClaw could finally tip the scales.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/VRGSTKIO2026_v3.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-20 21:24:22
techcrunch_news|3122283,techcrunch_news,https://techcrunch.com/2026/05/20/irisgo-a-startup-backed-by-andrew-ng-looks-to-become-the-ai-desktop-buddy-you-never-knew-you-needed,"IrisGo, a startup backed by Andrew Ng, looks to become the AI desktop buddy you never knew you needed","Initially billed as an &#8220;AI butler,&#8221; Iris watches what happens on a user&#8217;s desktop and automatically learns how to do tasks for them, its co-founder says.",https://techcrunch.com/wp-content/uploads/2026/05/Arnold-Jeffrey-Andrew-Ng36.jpg,2026-05-20 20:47:20
techcrunch_news|3124518,techcrunch_news,https://techcrunch.com/2026/05/20/openai-barrels-toward-ipo-that-may-happen-in-september,OpenAI barrels toward IPO that may happen in September,"A day after Elon Musk lost his lawsuit that threatened OpenAI&#8217;s structure, leadership, and finances, OpenAI is reportedly back to prepping for its IPO.",,2026-05-20 18:24:24
