id,source,url,headline,abstract,img_url,publish_time
x_tweets|2076747575236141151,x_tweets,https://x.com/swyx/status/2076747575236141151,"one of my favorite AIE online track talks ever and fave online track success stories - we weren't sure about the sandboxing trend this time last year so we put a trial balloon online, now we were the first to have an entire sandboxing track and it was a PACKED room https://t.co/FC3blEB3Tb",,https://pbs.twimg.com/amplify_video_thumb/2076747424425762816/img/0CoEqHvzlB2651fS.jpg,2026-07-14 03:16:20
x_tweets|2076739302969753769,x_tweets,https://x.com/swyx/status/2076739302969753769,one of the most memorable cooking pods we've had - both in terms of the content and the food! high protein percentage in both.,,,2026-07-14 02:43:28
x_tweets|2076736793400025550,x_tweets,https://x.com/danshipper/status/2076736793400025550,RT @every: 🔥🔥🔥,,,2026-07-14 02:33:30
x_tweets|2076734778397827414,x_tweets,https://x.com/steipete/status/2076734778397827414,RT @deepfirstsearch: After @steipete mentioned briefly that he is using now GUI instead of TUI for Codex. I started to experiment with that…,,,2026-07-14 02:25:29
x_tweets|2076728094799638574,x_tweets,https://x.com/petergyang/status/2076728094799638574,"Half the time when I work with AI I'm basically telling it to remove things. Even the smartest models just add so much pointless stuff to docs, plans, etc.",,,2026-07-14 01:58:56
x_tweets|2076727999077220479,x_tweets,https://x.com/steipete/status/2076727999077220479,"GitHub was flaky so codex had issues with merging many stacked PRs/sessions and started talking and coordinating what gets merged when autonomously. I didn't ask it to, but one session eventually took over coordinating all others and solved the issue. https://t.co/KlcsU7QbVI",,https://pbs.twimg.com/media/HNIEvK8bMAAIYqa.jpg,2026-07-14 01:58:33
x_tweets|2076727753924337706,x_tweets,https://x.com/swyx/status/2076727753924337706,By the end of the year we should have: GPT 6 Fable 5.5 Gemini 3.5 Pro Grok 5 Spark 2 Kimi 3 Minimax M3.5 GLM 6 DeepSeek v4.5 Mistral 4 Qwen 4 MiMo 3 Never in the history of LLMs has the frontier been so multipolar. The benefits to agent labs and agent orchestration / LLM council judges/sidekicking are ramping up. invest accordingly,,,2026-07-14 01:57:34
techcrunch_news|3141573,techcrunch_news,https://techcrunch.com/2026/07/13/ubers-product-chief-on-hotels-robotaxis-and-why-the-company-doesnt-want-to-be-everything-for-everyone,"Uber's product chief on hotels, robotaxis, and why the company doesn't want to be &#8220;everything for everyone&#8221;","Uber Chief Product Officer Sachin Kansal walks TechCrunch through the company&#8217;s financial-services ambitions, its increasingly complicated relationship with Waymo, its new AV Labs data operation, and how AI is starting to show up in ways riders and drivers will actually notice.",https://techcrunch.com/wp-content/uploads/2026/07/Sachin-Kansal.jpg,2026-07-14 01:45:00
x_tweets|2076722989022749120,x_tweets,https://x.com/garrytan/status/2076722989022749120,RT @bosmeny: YC has temporarily lost Tom to a startup with unusually high compute costs,,,2026-07-14 01:38:38
x_tweets|2076713720731042174,x_tweets,https://x.com/rauchg/status/2076713720731042174,"“Open-weight models ran 29% of gateway tokens, up from 11% in April”",,,2026-07-14 01:01:49
x_tweets|2076713700942295226,x_tweets,https://x.com/ryolu_/status/2076713700942295226,works on Xteink X3 + X4 ask Cursor to flash it for you https://t.co/s9NcKfZHwu,,,2026-07-14 01:01:44
x_tweets|2076713481177374749,x_tweets,https://x.com/thenanyu/status/2076713481177374749,Chinese room btw,,,2026-07-14 01:00:52
x_tweets|2076713331113734641,x_tweets,https://x.com/ryolu_/status/2076713331113734641,"built a custom e-reader firmware with Cursor, hardware hacking is fun! made for: – beautiful latin + CJK typography – vertical layout, line breaking, large character sets (縱書．禁則) – syncs books + progress with ryOS – speedy rendering + caching https://t.co/KROZbIU47e",,https://pbs.twimg.com/media/HNH3wxjbUAA7hgh.jpg,2026-07-14 01:00:16
techcrunch_news|3141426,techcrunch_news,https://techcrunch.com/2026/07/13/video-generation-startup-pixverse-raises-439m-valuation-soars-past-2b,"Video-generation startup PixVerse raises $439M, valuation soars past $2B","With the cash, the company aims to expand its world model offering and reach customers across geographies.",https://techcrunch.com/wp-content/uploads/2026/07/69c14912d8f2b4b74d7b13ba_Copy-of-Red-Yellow-Retro-Vibrant-2025-Monthly-Calendar-1280-x-720-px-1200-x-630-px-8.jpeg,2026-07-14 01:00:00
wscn_news|3776821,wscn_news,https://wallstreetcn.com/articles/3776821,押注AI基础设施需求，英特尔宣布投资50亿欧元扩建爱尔兰晶圆厂,英特尔宣布向爱尔兰莱克斯利普工厂追加50亿欧元投资，重点扩充Xeon服务器处理器产能并加强研发，以押注AI基础设施需求增长，并推进Intel Foundry代工业务布局。,https://wpimg-wscn.awtmt.com/96dc9a46-2aad-477c-b48d-dc6ba0b54bda.jpeg,2026-07-14 00:48:35
techcrunch_news|3141670,techcrunch_news,https://techcrunch.com/2026/07/13/hermes-agent-maker-nous-research-in-talks-for-new-funding-at-1-5b-valuation,Hermes agent maker Nous Research in talks for new funding at $1.5B valuation,"The company is raising at least $75 million, led by Robot Ventures, with significant participation from USV and other prominent investors.",,2026-07-14 00:31:18
x_tweets|2076705192666669357,x_tweets,https://x.com/swyx/status/2076705192666669357,RT @mstockton: The recent @latentspacepod talking about Modal w/ @akshat_b is fantastic. Modal is an amazing technology to use. It just wor…,,,2026-07-14 00:27:55
ifanr_news|1671983,ifanr_news,https://www.ifanr.com/1671983,早报｜苹果iPhone 20或迎来大幅设计调整/海南规划2030年禁售燃油车/字节回应探索自动驾驶传闻,· 腾讯混元 Hy3 登顶 OpenRouter 周榜，单周处理 Token 超 6 万亿 · 台积电上半年营收同比增长 35.6%，6 月营收创单月新高 · 长鑫科技拟募资 295 亿元，员工每人可分超百万,https://s3.ifanr.com/images/ep/cover-images/ye_wai_xi_liu_hou_kong_fan_cover.jpg,2026-07-14 00:16:36
x_tweets|2076697594651378171,x_tweets,https://x.com/swyx/status/2076697594651378171,"its been surreal to see @willccbb's career take off after getting unleashed on the world. PI (esp @asharoraa and @vincentweisser and @jackminong etc too many to name) are overlooked for having both incredible talent density and great execution. to this extent their crypto-adjacent vibes and aurafarming even works AGAINST them because you pattern match to people who -only- have vibes and nothing else. if this is intentional, it is kinda genius tbh as someone who publicly (in our @jacobeffron pod) lost hope on RLaaS businesses over a year ago, PI, AC and friends have shown that the prevgen weren't wrong, just early/skill issue. both humbling and inspiring!",,,2026-07-13 23:57:44
x_tweets|2076689062921150479,x_tweets,https://x.com/ryolu_/status/2076689062921150479,"super stoked for jenny to join and lead our team 💛 makes me really happy for the team, and personally excited to regain the focus and mental space to dream big again",,,2026-07-13 23:23:50
x_tweets|2076688119404081650,x_tweets,https://x.com/levie/status/2076688119404081650,"The best way you’re going to continue to get large scale agentic adoption is by continuing to bring down the cost of intelligence. More use-cases open up for AI every time you can have lower cost tokens (for the same or better level of capability). Almost all information work in the future will involve an agent somewhere in the workflow creating, processing, reviewing, or classifying data in some way. This will happen sooner *or* later depending on the cost of tokens of frontier models. Whether this happens from closed or open models is somewhat incidental, but the key is just that it happens. It’s great to see so much innovation and different approaches in AI right now as there are so many more use cases to power.",,,2026-07-13 23:20:05
techcrunch_news|3141632,techcrunch_news,https://techcrunch.com/2026/07/13/satya-nadella-has-issued-a-shocking-warning-to-companies-using-ai,Satya Nadella has issued a shocking warning to companies using AI,"Of all the debates raging about the potential downsides of AI, there is one worry causing the most hand-wringing among AI enthusiasts in Silicon Valley — that the giant AI labs that sell proprietary models are somehow acting like Trojan horses.",,2026-07-13 21:59:00
techcrunch_news|3141608,techcrunch_news,https://techcrunch.com/2026/07/13/the-wildest-allegations-in-apples-trade-secrets-lawsuit-against-openai,The wildest allegations in Apple’s trade secrets lawsuit against OpenAI,Apple’s trade secrets lawsuit against OpenAI contains allegations that range from employees joking about unauthorized access to Apple’s systems to claims that job candidates were asked to bring Apple hardware to interviews. Here are the complaint’s most eye-catching claims.,https://techcrunch.com/wp-content/uploads/2026/07/tim-cook-sam-altman-GettyImages-2233062347.jpg,2026-07-13 19:22:10
techcrunch_news|3141604,techcrunch_news,https://techcrunch.com/2026/07/13/sam-altmans-space-data-center-trash-talk-is-what-most-experts-already-believe,Sam Altman's space data center trash talk is what most experts already believe,"Responding to Musk accusing him of being a scammer, Altman said, &#8220;homeboy you&#8217;re the one sellling [sic] public market investors on short-term space datacenters.&#8221;",,2026-07-13 18:28:37
techcrunch_news|3141477,techcrunch_news,https://techcrunch.com/2026/07/13/should-ai-help-you-get-away-with-killing-your-spouse,Should AI help you get away with killing your spouse?,What does a world of total user-aligned AI actually look like?,,2026-07-13 17:31:23
verge_news|dmcyOnBvc3Q6OTY0MTMy,verge_news,https://www.theverge.com/transportation/964132/waze-gemini-ai-voice-commands-less-chatty,Waze is getting a bunch of new AI-powered features,The driving app is getting help from Google’s flagship AI assistant.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25708121/waze_conversational_report.png?quality=90&strip=all&crop=8.0168776371308,0,83.966244725738,100",2026-07-13 17:00:00
techcrunch_news|3141549,techcrunch_news,https://techcrunch.com/2026/07/13/anthropic-starts-localizing-claude-pricing-for-india-its-biggest-market-after-the-us,"Anthropic starts localizing Claude pricing for India, its biggest market after the US",Claude users in India are starting to see Indian rupee-denominated subscription plans.,https://techcrunch.com/wp-content/uploads/2026/04/GettyImages-2269811684.jpg,2026-07-13 16:34:59
verge_news|dmcyOnBvc3Q6OTY0NTM5,verge_news,https://www.theverge.com/ai-artificial-intelligence/964539/lorde-says-ray-ban-meta-ai-glasses-are-not-sexy,Lorde says Ray-Ban Meta AI glasses are ‘not sexy’,‘Fuck the glasses.’,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/gettyimages-2279420244.jpg?quality=90&strip=all&crop=0,0.094572966681213,100,99.810854066638",2026-07-13 04:10:19
mtr_news|https://www.technologyreview.com/2026/07/13/1140343/what-anthropics-latest-ai-discovery-does-and-doesnt-show/,mtr_news,https://www.technologyreview.com/2026/07/13/1140343/what-anthropics-latest-ai-discovery-does-and-doesnt-show,What Anthropic’s latest AI discovery does—and doesn’t—show,The company says it has found a new window into how its models arrive at answers. We spoke with senior editor Will Douglas Heaven about it.,,2026-07-13 00:00:00
